3
1000 652 978
    - vertices: p160(v197) p687(v135) p620(v85)
    - neighboring facets: f631 f945 f946
- f949
    - flags: top simplicial tested seen
    - normal:  0.0003059 -0.0003366       -1
    - offset:  0.0131091
    - center: 0.01993296666666667 -0.02009016666666667 0.01312196666666667 
    - vertices: p227(v198) p635(v136) p843(v9)
    - neighboring facets: f633 f1798 f950
    - ridges:
- f950
    - flags: bottom simplicial tested seen
    - normal:  0.002301 -0.003985       -1
    - offset: 0.01299004
    - center: 0.01400797333333333 -0.0249844 0.01312196666666667 
    - vertices: p227(v198) p635(v136) p184(v82)
    - neighboring facets: f634 f1796 f949
    - ridges:
- f953
    - flags: bottom simplicial
    - normal:    0.7808  -0.6213 -0.06557
    - offset: -0.02887957
    - vertices: p367(v199) p635(v136) p7(v83)
    - neighboring facets: f633 f1267 f1509
- f958
    - flags: bottom simplicial
    - normal:    0.6489   -0.724    0.234
    - offset: -0.03676877
    - center: 0.0192038 -0.0223871 0.03460969999999999 
    - vertices: p355(v200) p469(v178) p660(v138)
    - neighboring facets: f852 f1517 f1199
- f965
    - flags: bottom simplicial
    - normal:    0.4017  -0.9158 -1.052e-05
    - offset: -0.02989726
    - vertices: p848(v202) p429(v201) p32(v137)
    - neighboring facets: f1279 f1533 f1451
- f966
    - flags: bottom simplicial
    - normal:     0.461  -0.8864  0.04228
    - offset: -0.03125088
    - vertices: p848(v202) p660(v138) p353(v24)
    - neighboring facets: f836 f1450 f1527
- f968
    - flags: bottom simplicial
    - normal:   -0.9458   0.3247 5.041e-06
    - offset: -0.02989773
    - vertices: p583(v203) p647(v140) p295(v74)
    - neighboring facets: f661 f969 f971
- f969
    - flags: top simplicial
    - normal:   -0.9761   0.2171 0.009128
    - offset: -0.03017595
    - vertices: p583(v203) p987(v191) p295(v74)
    - neighboring facets: f918 f968 f973
- f970
    - flags: top simplicial
    - normal:   -0.7308   0.3942   0.5572
    - offset: -0.04413295
    - vertices: p583(v203) p272(v48) p140(v6)
    - neighboring facets: f676 f972 f971
- f971
    - flags: top simplicial
    - normal:   -0.8401   0.4469   0.3073
    - offset: -0.03883203
    - vertices: p583(v203) p647(v140) p272(v48)
    - neighboring facets: f652 f970 f968
- f972
    - flags: bottom simplicial
    - normal:   -0.9806   0.1919  0.03895
    - offset: -0.03115186
    - vertices: p583(v203) p565(v73) p140(v6)
    - neighboring facets: f324 f970 f973
- f973
    - flags: bottom simplicial
    - normal:   -0.9786   0.2043  0.02257
    - offset: -0.03061798
    - vertices: p583(v203) p987(v191) p565(v73)
    - neighboring facets: f922 f972 f969
- f974
    - flags: top simplicial
    - normal:   -0.8964   0.4433 0.001771
    - offset: -0.02997213
    - vertices: p750(v204) p675(v141) p806(v75)
    - neighboring facets: f656 f1288 f975
- f975
    - flags: bottom simplicial
    - normal:   -0.8965   0.4431 0.002114
    - offset: -0.02998251
    - vertices: p750(v204) p675(v141) p450(v87)
    - neighboring facets: f658 f1002 f974
- f978
    - flags: top simplicial tested
    - normal:   -0.2532   0.9652  0.06544
    - offset: -0.03216946
    - center: -0.006341329999999998 0.02922756666666667 0.03596360000000001 
    - vertices: p186(v205) p366(v143) p551(v25)
    - neighboring facets: f1535 f982 f979
- f979
    - flags: bottom simplicial tested
    - normal:   -0.3368   0.9329   0.1275
    - offset: -0.03404711
    - center: -0.009191566666666668 0.02827163333333334 0.0359039 
    - vertices: p186(v205) p366(v143) p781(v88)
    - neighboring facets: f983 f1294 f978
- f982
    - flags: bottom simplicial tested seen
    - normal:   -0.0456   0.3402   0.9392
    - offset: -0.0441326
    - center: -0.004978219999999999 0.02941303333333333 0.03609126666666667 
    - vertices: p186(v205) p568(v91) p551(v25)
    - neighboring facets: f706 f978 f1771
    - ridges:
- f983
    - flags: top simplicial
    - normal:   -0.3408   0.9395  0.03453
    - offset: -0.03094574
    - vertices: p137(v206) p366(v143) p781(v88)
    - neighboring facets: f979 f984 f1295
- f984
    - flags: bottom simplicial
    - normal:   -0.4017   0.9158 1.399e-05
    - offset: -0.02989797
    - vertices: p137(v206) p472(v185) p781(v88)
    - neighboring facets: f891 f983 f988
- f987
    - flags: top simplicial
    - normal:   -0.4017   0.9158 -2.511e-06
    - offset: -0.02989748
    - vertices: p137(v206) p281(v122) p697(v68)
    - neighboring facets: f567 f1296 f988
- f988
    - flags: top simplicial
    - normal:   -0.4017   0.9158 -2.115e-06
    - offset: -0.02989749
    - vertices: p137(v206) p472(v185) p281(v122)
    - neighboring facets: f891 f987 f984
- f993
    - flags: top simplicial
    - normal:   -0.8147   0.5798 -0.005605
    - offset: -0.0298603
    - vertices: p491(v208) p752(v89) p314(v12)
    - neighboring facets: f1006 f994 f995
- f994
    - flags: bottom simplicial
    - normal:   -0.8002   0.5996 -0.01291
    - offset: -0.02971463
    - vertices: p491(v208) p31(v145) p314(v12)
    - neighboring facets: f681 f993 f995
- f995
    - flags: top simplicial
    - normal:   -0.7892   0.6141 -4.067e-05
    - offset: -0.02989703
    - vertices: p491(v208) p31(v145) p752(v89)
    - neighboring facets: f998 f993 f994
- f996
    - flags: bottom simplicial
    - normal:   -0.7891   0.6142 -4.575e-06
    - offset: -0.02989746
    - vertices: p649(v209) p752(v89) p64(v42)
    - neighboring facets: f397 f997 f998
- f997
    - flags: top simplicial
    - normal:   -0.7891   0.6142 -1.112e-05
    - offset: -0.02989734
    - vertices: p649(v209) p31(v145) p64(v42)
    - neighboring facets: f682 f996 f998
- f998
    - flags: bottom simplicial
    - normal:   -0.7891   0.6142 -1.117e-05
    - offset: -0.02989735
    - vertices: p649(v209) p31(v145) p752(v89)
    - neighboring facets: f995 f996 f997
- f999
    - flags: bottom simplicial
    - normal:   -0.8516   0.5115   0.1146
    - offset: -0.03348939
    - vertices: p973(v210) p450(v87) p272(v48)
    - neighboring facets: f652 f1000 f1002
- f1000
    - flags: top simplicial
    - normal:   -0.8239   0.5659  0.02943
    - offset: -0.03084898
    - vertices: p973(v210) p215(v146) p272(v48)
    - neighboring facets: f684 f999 f1001
- f1001
    - flags: bottom simplicial
    - normal:   -0.8794    0.476 5.401e-06
    - offset: -0.0298978
    - vertices: p973(v210) p215(v146) p668(v142)
    - neighboring facets: f1005 f1003 f1000
- f1002
    - flags: bottom simplicial
    - normal:   -0.8795   0.4759 8.222e-06
    - offset: -0.02989779
    - vertices: p973(v210) p750(v204) p450(v87)
    - neighboring facets: f975 f999 f1003
- f1003
    - flags: top simplicial
    - normal:   -0.8795   0.4759 4.863e-06
    - offset: -0.02989769
    - vertices: p973(v210) p750(v204) p668(v142)
    - neighboring facets: f1289 f1001 f1002
- f1004
    - flags: top simplicial
    - normal:   -0.8794    0.476 -6.977e-06
    - offset: -0.02989759
    - vertices: p572(v211) p668(v142) p314(v12)
    - neighboring facets: f1291 f1006 f1005
- f1005
    - flags: top simplicial
    - normal:   -0.8794    0.476 4.745e-06
    - offset: -0.02989781
    - vertices: p572(v211) p215(v146) p668(v142)
    - neighboring facets: f1001 f1004 f1007
- f1006
    - flags: bottom simplicial
    - normal:   -0.8338   0.5521 -0.002666
    - offset: -0.02993418
    - vertices: p572(v211) p752(v89) p314(v12)
    - neighboring facets: f993 f1004 f1007
- f1007
    - flags: bottom simplicial
    - normal:    -0.814   0.5809 0.001303
    - offset: -0.02999209
    - vertices: p572(v211) p215(v146) p752(v89)
    - neighboring facets: f684 f1006 f1005
- f1018
    - flags: top simplicial
    - normal:    0.1331   0.9747   0.1793
    - offset: -0.03543831
    - vertices: p113(v214) p808(v92) p462(v51)
    - neighboring facets: f427 f1019 f1021
- f1019
    - flags: bottom simplicial
    - normal:    0.1019   0.9618   0.2539
    - offset: -0.03744372
    - vertices: p113(v214) p959(v150) p462(v51)
    - neighboring facets: f702 f1018 f1316
- f1021
    - flags: top simplicial
    - normal:    0.1458   0.9893   0.0109
    - offset: -0.03026969
    - vertices: p113(v214) p711(v189) p808(v92)
    - neighboring facets: f909 f1018 f1321
- f1026
    - flags: bottom simplicial
    - normal:    0.5268   0.8492  0.03667
    - offset: -0.03113527
    - vertices: p538(v215) p394(v151) p743(v27)
    - neighboring facets: f712 f1322 f1311
- f1032
    - flags: top simplicial
    - normal:    0.3224   0.9466 -0.004153
    - offset: -0.02984971
    - vertices: p895(v216) p815(v49) p694(v11)
    - neighboring facets: f422 f1033 f1327
- f1033
    - flags: bottom simplicial
    - normal:     0.332   0.9433 -0.006529
    - offset: -0.02980474
    - vertices: p895(v216) p13(v147) p694(v11)
    - neighboring facets: f1558 f1032 f1554
- f1034
    - flags: top simplicial tested seen
    - normal:    0.9876  -0.1473  0.05372
    - offset: -0.03162978
    - center: 0.02977190000000001 -0.002896456666666668 0.03349573333333333 
    - vertices: p861(v217) p405(v152) p52(v1)
    - neighboring facets: f1776 f1330 f1035
    - ridges:
- f1035
    - flags: bottom simplicial tested
    - normal:    0.9837  -0.1606  0.08042
    - offset: -0.03246075
    - center: 0.0295886 -0.00404235 0.03362683333333333 
    - vertices: p861(v217) p405(v152) p470(v78)
    - neighboring facets: f721 f1259 f1034
- f1047
    - flags: bottom simplicial tested seen
    - normal:    0.9958  0.09133 0.001172
    - offset: -0.02998468
    - center: 0.02986766666666667 0.002413013333333333 0.01832423333333333 
    - vertices: p995(v219) p385(v134) p336(v81)
    - neighboring facets: f939 f1572 f1777
    - ridges:
- f1053
    - flags: bottom simplicial
    - normal:    0.7291   0.6844 -0.0005798
    - offset: -0.02993103
    - vertices: p42(v221) p200(v96) p299(v28)
    - neighboring facets: f725 f1054 f1055
- f1054
    - flags: top simplicial
    - normal:    0.6774   0.7356 6.686e-06
    - offset: -0.02989781
    - vertices: p42(v221) p132(v154) p299(v28)
    - neighboring facets: f734 f1053 f1056
- f1055
    - flags: top simplicial
    - normal:     0.714   0.7002 0.004874
    - offset: -0.03002738
    - vertices: p42(v221) p200(v96) p961(v53)
    - neighboring facets: f434 f1056 f1053
- f1056
    - flags: bottom simplicial
    - normal:    0.7097   0.7045 0.005898
    - offset: -0.03004314
    - vertices: p42(v221) p132(v154) p961(v53)
    - neighboring facets: f731 f1055 f1054
- f1065
    - flags: bottom simplicial tested seen
    - normal:    0.6298   0.1271   0.7662
    - offset: -0.0461049
    - center: 0.02914993333333334 0.002530536666666668 0.03578903333333333 
    - vertices: p609(v224) p652(v156) p207(v95)
    - neighboring facets: f1757 f1358 f1066
    - ridges:
- f1066
    - flags: top simplicial tested
    - normal:    0.6115   0.1872   0.7688
    - offset: -0.04592478
    - center: 0.02866426666666667 0.006384220000000001 0.0353827 
    - vertices: p609(v224) p652(v156) p454(v99)
    - neighboring facets: f741 f1067 f1065
- f1067
    - flags: bottom simplicial tested
    - normal:    0.9469   0.2527   0.1985
    - offset: -0.03610665
    - center: 0.02883613333333334 0.007598129999999999 0.03465496666666667 
    - vertices: p609(v224) p950(v218) p454(v99)
    - neighboring facets: f1338 f1066 f1581
- f1072
    - flags: bottom simplicial
    - normal:    0.8983   0.4393 0.008648
    - offset: -0.03015941
    - vertices: p343(v225) p224(v157) p440(v29)
    - neighboring facets: f743 f1076 f1073
- f1073
    - flags: top simplicial
    - normal:    0.8895   0.4569 0.002896
    - offset: -0.0299883
    - vertices: p343(v225) p224(v157) p661(v155)
    - neighboring facets: f1565 f1074 f1072
- f1074
    - flags: top simplicial
    - normal:     0.899   0.4379 -0.003387
    - offset: -0.02987277
    - vertices: p343(v225) p661(v155) p698(v55)
    - neighboring facets: f1567 f1075 f1073
- f1075
    - flags: bottom simplicial
    - normal:    0.9458   0.3247 -6.391e-06
    - offset: -0.02989745
    - vertices: p343(v225) p602(v158) p698(v55)
    - neighboring facets: f1372 f1074 f1077
- f1076
    - flags: top simplicial
    - normal:    0.9458   0.3247 2.495e-06
    - offset: -0.02989766
    - vertices: p343(v225) p454(v99) p440(v29)
    - neighboring facets: f743 f1072 f1077
- f1077
    - flags: top simplicial
    - normal:    0.9458   0.3247 1.159e-06
    - offset: -0.02989761
    - vertices: p343(v225) p602(v158) p454(v99)
    - neighboring facets: f1337 f1076 f1075
- f1081
    - flags: top simplicial
    - normal:    0.9458   0.3247 9.757e-07
    - offset: -0.0298976
    - vertices: p478(v226) p950(v218) p500(v160)
    - neighboring facets: f1334 f1336 f1580
- f1095
    - flags: bottom simplicial
    - normal:  -0.08264  -0.9966 2.214e-06
    - offset: -0.02989761
    - vertices: p97(v229) p50(v161) p475(v102)
    - neighboring facets: f1107 f1105 f1096
- f1096
    - flags: bottom simplicial
    - normal:  -0.08261  -0.9966 -6.817e-07
    - offset: -0.02989753
    - vertices: p97(v229) p309(v227) p50(v161)
    - neighboring facets: f1375 f1095 f1584
- f1097
    - flags: top simplicial
    - normal:  -0.002205  -0.9753  -0.2209
    - offset: -0.02587656
    - vertices: p97(v229) p524(v180) p414(v5)
    - neighboring facets: f860 f1386 f1379
- f1103
    - flags: bottom simplicial
    - normal:   -0.1563  -0.9843  0.08212
    - offset: -0.03248476
    - vertices: p89(v230) p632(v177) p174(v103)
    - neighboring facets: f843 f1597 f1104
- f1104
    - flags: top simplicial
    - normal:   -0.1036  -0.9946 0.009563
    - offset: -0.03018565
    - vertices: p89(v230) p632(v177) p50(v161)
    - neighboring facets: f1374 f1107 f1103
- f1105
    - flags: bottom simplicial
    - normal:   -0.1133  -0.9936 0.001359
    - offset: -0.02994549
    - vertices: p89(v230) p97(v229) p475(v102)
    - neighboring facets: f1095 f1107 f1106
- f1106
    - flags: top simplicial
    - normal:   -0.1361  -0.9907 -0.000548
    - offset: -0.02992206
    - vertices: p89(v230) p97(v229) p185(v163)
    - neighboring facets: f1385 f1384 f1105
- f1107
    - flags: top simplicial
    - normal:   -0.1049  -0.9945 0.004835
    - offset: -0.03003841
    - vertices: p89(v230) p50(v161) p475(v102)
    - neighboring facets: f1095 f1105 f1104
- f1109
    - flags: bottom simplicial
    - normal:   -0.7477   -0.664 -0.007627
    - offset: -0.02973209
    - vertices: p859(v231) p888(v165) p681(v57)
    - neighboring facets: f1114 f1112 f1156
- f1112
    - flags: top simplicial
    - normal:   -0.7633   -0.646 0.0003456
    - offset: -0.02992157
    - vertices: p859(v231) p49(v106) p681(v57)
    - neighboring facets: f799 f1109 f1161
- f1114
    - flags: top simplicial
    - normal:   -0.6775  -0.7355 -2.452e-05
    - offset: -0.02989737
    - vertices: p127(v232) p888(v165) p681(v57)
    - neighboring facets: f1109 f1116 f1115
- f1115
    - flags: bottom simplicial
    - normal:   -0.6773  -0.7357 -1.886e-05
    - offset: -0.02989721
    - center: -0.0205913 -0.02168126666666667 0.01843866666666667 
    - vertices: p127(v232) p888(v165) p939(v105)
    - neighboring facets: f1120 f1117 f1114
- f1116
    - flags: bottom simplicial
    - normal:   -0.6773  -0.7357 2.537e-06
    - offset: -0.02989767
    - vertices: p127(v232) p677(v169) p681(v57)
    - neighboring facets: f799 f1114 f1118
- f1117
    - flags: top simplicial
    - normal:   -0.6773  -0.7357 -4.075e-09
    - offset: -0.02989756
    - center: -0.02004373333333333 -0.02218536666666667 0.02170373333333334 
    - vertices: p127(v232) p393(v166) p939(v105)
    - neighboring facets: f1128 f1115 f1118
- f1118
    - flags: top simplicial
    - normal:   -0.6773  -0.7357 2.051e-06
    - offset: -0.02989761
    - vertices: p127(v232) p677(v169) p393(v166)
    - neighboring facets: f1139 f1117 f1116
- f1120
    - flags: top simplicial tested
    - normal:   -0.6773  -0.7357 -3.336e-05
    - offset: -0.02989697
    - center: -0.01974563333333333 -0.02245973333333333 0.0154683 
    - vertices: p933(v233) p888(v165) p939(v105)
    - neighboring facets: f1115 f1128 f1589
- f1122
    - flags: bottom simplicial tested
    - normal:   -0.5612  -0.8276 -0.003809
    - offset: -0.02983558
    - center: -0.01705893333333333 -0.0245456 0.01407566666666667 
    - vertices: p933(v233) p702(v167) p893(v30)
    - neighboring facets: f793 f1124 f1123
- f1123
    - flags: top simplicial tested
    - normal:   -0.4022    -0.72  -0.5655
    - offset: -0.01692858
    - center: -0.01552896666666667 -0.02537016666666667 0.01341346666666667 
    - vertices: p933(v233) p702(v167) p844(v58)
    - neighboring facets: f1130 f1595 f1122
- f1124
    - flags: top simplicial tested
    - normal:   -0.5625  -0.8268 -0.001961
    - offset: -0.02986355
    - center: -0.01774443333333333 -0.02409773333333333 0.02119506666666666 
    - vertices: p933(v233) p24(v104) p893(v30)
    - neighboring facets: f793 f1122 f1127
- f1127
    - flags: top simplicial tested
    - normal:   -0.6595  -0.7517 0.001869
    - offset: -0.02996479
    - center: -0.01876303333333334 -0.02333853333333333 0.02511246666666667 
    - vertices: p933(v233) p393(v166) p24(v104)
    - neighboring facets: f1137 f1124 f1128
- f1128
    - flags: bottom simplicial tested
    - normal:   -0.6773  -0.7357 1.031e-07
    - offset: -0.02989759
    - center: -0.01919806666666667 -0.02296383333333333 0.01873336666666667 
    - vertices: p933(v233) p393(v166) p939(v105)
    - neighboring facets: f1117 f1120 f1127
- f1130
    - flags: bottom simplicial
    - normal:   -0.4686  -0.8832 -0.01961
    - offset: -0.02953107
    - vertices: p120(v234) p702(v167) p844(v58)
    - neighboring facets: f1123 f1413 f1408
- f1137
    - flags: bottom simplicial
    - normal:   -0.6613  -0.7502 0.002402
    - offset: -0.02997837
    - vertices: p229(v236) p393(v166) p24(v104)
    - neighboring facets: f1127 f1138 f1139
- f1138
    - flags: top simplicial
    - normal:   -0.6659  -0.7456   0.0268
    - offset: -0.03080574
    - vertices: p229(v236) p677(v169) p24(v104)
    - neighboring facets: f803 f1137 f1139
- f1139
    - flags: bottom simplicial
    - normal:   -0.6773  -0.7357 7.744e-06
    - offset: -0.02989779
    - vertices: p229(v236) p677(v169) p393(v166)
    - neighboring facets: f1118 f1137 f1138
- f1140
    - flags: bottom simplicial
    - normal:   -0.3824  -0.9175   0.1096
    - offset: -0.03324303
    - vertices: p166(v237) p174(v103) p966(v10)
    - neighboring facets: f470 f1403 f1598
- f1148
    - flags: top simplicial
    - normal:   -0.5469  -0.8372 3.752e-05
    - offset: -0.02989884
    - vertices: p557(v238) p24(v104) p966(v10)
    - neighboring facets: f803 f1405 f1150
- f1150
    - flags: top simplicial
    - normal:    -0.547  -0.8372 2.611e-07
    - offset: -0.02989757
    - vertices: p557(v238) p702(v167) p24(v104)
    - neighboring facets: f793 f1148 f1151
- f1151
    - flags: bottom simplicial
    - normal:   -0.5468  -0.8372 -4.175e-06
    - offset: -0.02989756
    - vertices: p557(v238) p702(v167) p520(v107)
    - neighboring facets: f1407 f1406 f1150
- f1156
    - flags: top simplicial
    - normal:   -0.7481  -0.6635 -0.008031
    - offset: -0.02972374
    - vertices: p72(v239) p859(v231) p888(v165)
    - neighboring facets: f1109 f1394 f1161
- f1161
    - flags: bottom simplicial
    - normal:   -0.7891  -0.6142 3.216e-06
    - offset: -0.02989763
    - vertices: p72(v239) p859(v231) p49(v106)
    - neighboring facets: f1112 f1417 f1156
- f1181
    - flags: bottom simplicial
    - normal:   -0.8795   -0.476 2.006e-07
    - offset: -0.02989759
    - center: -0.0256476 -0.0154243 0.0260926 
    - vertices: p934(v243) p862(v172) p316(v32)
    - neighboring facets: f816 f1614 f1226
- f1186
    - flags: top simplicial
    - normal:    0.1412  -0.8886   0.4365
    - offset: -0.04216521
    - vertices: p74(v244) p632(v177) p131(v112)
    - neighboring facets: f842 f1445 f1190
- f1189
    - flags: top simplicial
    - normal:    0.1456   -0.981   0.1281
    - offset:  -0.033956
    - vertices: p74(v244) p840(v115) p25(v63)
    - neighboring facets: f1217 f1190 f1195
- f1190
    - flags: bottom simplicial
    - normal:    0.1427  -0.9797   0.1406
    - offset: -0.0343362
    - vertices: p74(v244) p632(v177) p25(v63)
    - neighboring facets: f1472 f1189 f1186
- f1195
    - flags: bottom simplicial
    - normal:    0.2455  -0.9694 3.46e-05
    - offset: -0.02989872
    - vertices: p648(v245) p74(v244) p840(v115)
    - neighboring facets: f1189 f1467 f1446
- f1196
    - flags: top simplicial tested seen
    - normal:    0.6951   -0.562   0.4484
    - offset: -0.04211308
    - center: 0.02410906666666667 -0.0166369 0.0356976 
    - vertices: p768(v246) p469(v178) p29(v113)
    - neighboring facets: f1753 f1197 f1199
    - ridges:
- f1197
    - flags: bottom simplicial tested
    - normal:    0.9136  -0.3761   0.1547
    - offset: -0.03462732
    - center: 0.0263504 -0.01387123333333334 0.0345053 
    - vertices: p768(v246) p803(v179) p29(v113)
    - neighboring facets: f854 f1196 f1459
- f1198
    - flags: bottom simplicial tested
    - normal:    0.7382  -0.6423    0.206
    - offset: -0.0360108
    - center: 0.02313873333333333 -0.01873536666666667 0.03346753333333333 
    - vertices: p768(v246) p355(v200) p497(v46)
    - neighboring facets: f1642 f1453 f1199
- f1199
    - flags: top simplicial tested
    - normal:    0.7274  -0.6439   0.2372
    - offset: -0.03684411
    - center: 0.02247566666666667 -0.01906326666666667 0.03465363333333333 
    - vertices: p768(v246) p355(v200) p469(v178)
    - neighboring facets: f958 f1196 f1198
- f1203
    - flags: top simplicial
    - normal:    0.9449  -0.3274 0.0006649
    - offset: -0.02991494
    - vertices: p728(v247) p620(v85) p790(v23)
    - neighboring facets: f377 f1205 f1204
- f1204
    - flags: top simplicial
    - normal:    0.9414  -0.3374 0.005873
    - offset: -0.03006354
    - vertices: p728(v247) p803(v179) p620(v85)
    - neighboring facets: f853 f1203 f1709
- f1205
    - flags: bottom simplicial
    - normal:    0.9449  -0.3275 0.0005447
    - offset: -0.02991224
    - vertices: p728(v247) p358(v80) p790(v23)
    - neighboring facets: f377 f1203 f1744
- f1208
    - flags: bottom simplicial
    - normal:    0.3865  -0.8252  -0.4119
    - offset: -0.02108781
    - vertices: p726(v248) p184(v82) p428(v45)
    - neighboring facets: f634 f1470 f1209
- f1209
    - flags: bottom simplicial
    - normal:    0.2124  -0.7867  -0.5797
    - offset: -0.01639472
    - vertices: p726(v248) p524(v180) p184(v82)
    - neighboring facets: f860 f1208 f1464
- f1214
    - flags: top simplicial
    - normal:   0.06362  -0.9979 -0.009302
    - offset: -0.02972419
    - vertices: p905(v249) p524(v180) p634(v114)
    - neighboring facets: f1378 f1216 f1475
- f1216
    - flags: bottom simplicial
    - normal:  -0.009491       -1 -0.0004709
    - offset: -0.02995749
    - vertices: p905(v249) p632(v177) p634(v114)
    - neighboring facets: f1587 f1214 f1473
- f1217
    - flags: bottom simplicial
    - normal:    0.1418  -0.9861  0.08613
    - offset: -0.0326656
    - vertices: p446(v250) p840(v115) p25(v63)
    - neighboring facets: f1189 f1476 f1634
- f1220
    - flags: top simplicial tested seen
    - normal:   -0.1092 -0.03144  -0.9935
    - offset: 0.009755793
    - center: -0.02729013333333334 -0.01022891 0.0131417 
    - vertices: p887(v251) p39(v183) p921(v119)
    - neighboring facets: f1781 f1481 f1391
    - ridges:
- f1225
    - flags: top simplicial tested
    - normal:   -0.8795   -0.476 -2.867e-05
    - offset: -0.02989717
    - center: -0.02580806666666667 -0.01512776666666667 0.01416793333333333 
    - vertices: p887(v251) p862(v172) p143(v59)
    - neighboring facets: f1392 f1390 f1226
- f1226
    - flags: top simplicial tested
    - normal:   -0.8795   -0.476 -1.025e-06
    - offset: -0.02989755
    - center: -0.02610126666666666 -0.01458603333333333 0.0189576 
    - vertices: p887(v251) p934(v243) p862(v172)
    - neighboring facets: f1181 f1225 f1613
- f1230
    - flags: top simplicial
    - normal:   0.02448   0.9975 -0.06621
    - offset: -0.0287618
    - vertices: p170(v252) p419(v184) p330(v121)
    - neighboring facets: f885 f1486 f1488
- f1231
    - flags: top simplicial
    - normal:   -0.2417   0.9671  -0.0791
    - offset: -0.02867527
    - vertices: p816(v253) p486(v35) p401(v19)
    - neighboring facets: f295 f1496 f1233
- f1233
    - flags: top simplicial
    - normal:    -0.313   0.9496 -0.01627
    - offset: -0.02966188
    - vertices: p816(v253) p60(v187) p486(v35)
    - neighboring facets: f899 f1231 f1497
- f1239
    - flags: bottom simplicial
    - normal:    0.6771   0.7359 -5.095e-05
    - offset: -0.02989699
    - vertices: p459(v255) p968(v125) p148(v70)
    - neighboring facets: f1543 f1241 f1240
- f1240
    - flags: bottom simplicial
    - normal:    0.6772   0.7358 -5.779e-06
    - offset: -0.02989762
    - vertices: p459(v255) p151(v188) p968(v125)
    - neighboring facets: f1244 f1239 f1242
- f1241
    - flags: top simplicial
    - normal:    0.6689   0.7434 -0.0009891
    - offset: -0.02989826
    - vertices: p459(v255) p753(v212) p148(v70)
    - neighboring facets: f1541 f1239 f1242
- f1242
    - flags: bottom simplicial
    - normal:    0.6696   0.7427 -0.0001304
    - offset: -0.02991265
    - vertices: p459(v255) p753(v212) p151(v188)
    - neighboring facets: f1248 f1240 f1241
- f1243
    - flags: bottom simplicial
    - normal:    0.6773   0.7357 -9.093e-07
    - offset: -0.02989754
    - vertices: p917(v256) p132(v154) p968(v125)
    - neighboring facets: f734 f1244 f1245
- f1244
    - flags: top simplicial
    - normal:    0.6772   0.7358 -2.368e-06
    - offset: -0.02989757
    - vertices: p917(v256) p151(v188) p968(v125)
    - neighboring facets: f1240 f1243 f1248
- f1245
    - flags: top simplicial
    - normal:    0.6774   0.7356 3.406e-05
    - offset: -0.02989851
    - vertices: p917(v256) p132(v154) p98(v97)
    - neighboring facets: f731 f1250 f1243
- f1246
    - flags: top simplicial
    - normal:     0.736    0.665   0.1268
    - offset: -0.03379674
    - vertices: p917(v256) p674(v54) p743(v27)
    - neighboring facets: f239 f1247 f1249
- f1247
    - flags: bottom simplicial
    - normal:    0.6342   0.7732 0.001385
    - offset: -0.03001229
    - vertices: p917(v256) p753(v212) p743(v27)
    - neighboring facets: f1324 f1246 f1248
- f1248
    - flags: top simplicial
    - normal:    0.6633   0.7484 0.0001682
    - offset: -0.02993617
    - vertices: p917(v256) p753(v212) p151(v188)
    - neighboring facets: f1242 f1244 f1247
- f1249
    - flags: bottom simplicial
    - normal:    0.7461   0.6609  0.08051
    - offset: -0.03226857
    - vertices: p917(v256) p674(v54) p616(v8)
    - neighboring facets: f444 f1250 f1246
- f1250
    - flags: top simplicial
    - normal:    0.7333   0.6787  0.04144
    - offset: -0.0310704
    - vertices: p917(v256) p98(v97) p616(v8)
    - neighboring facets: f441 f1249 f1245
- f1251
    - flags: top simplicial
    - normal:  -0.08419   0.9964 0.0002484
    - offset: -0.02990472
    - vertices: p833(v257) p959(v150) p136(v128)
    - neighboring facets: f707 f1252 f1255
- f1252
    - flags: top simplicial
    - normal:  -0.08453   0.9964 0.000299
    - offset: -0.02990618
    - vertices: p833(v257) p136(v128) p551(v25)
    - neighboring facets: f707 f1253 f1251
- f1253
    - flags: top simplicial
    - normal:    -0.127   0.9919 -0.00108
    - offset: -0.02993425
    - vertices: p833(v257) p551(v25) p401(v19)
    - neighboring facets: f1661 f1503 f1252
- f1255
    - flags: bottom simplicial
    - normal:  -0.08259   0.9966 1.925e-06
    - offset: -0.02989762
    - vertices: p833(v257) p959(v150) p885(v38)
    - neighboring facets: f887 f1501 f1251
- f1257
    - flags: bottom simplicial
    - normal:    0.9765  -0.2153 0.008949
    - offset: -0.03019738
    - vertices: p683(v258) p470(v78) p828(v43)
    - neighboring facets: f346 f1258 f1259
- f1258
    - flags: top simplicial
    - normal:    0.9736  -0.2282 0.004888
    - offset: -0.03008458
    - vertices: p683(v258) p721(v196) p828(v43)
    - neighboring facets: f942 f1257 f1504
- f1259
    - flags: bottom simplicial
    - normal:    0.9864  -0.1646 1.259e-05
    - offset: -0.02989794
    - center: 0.0293567 -0.005718356666666667 0.0313968 
    - vertices: p683(v258) p861(v217) p470(v78)
    - neighboring facets: f1035 f1257 f1507
- f1261
    - flags: bottom simplicial
    - normal:    0.9812  -0.1906 -0.02943
    - offset: -0.02934704
    - center: 0.02938116666666667 -0.00519573 0.01606666666666667 
    - vertices: p73(v259) p687(v135) p846(v44)
    - neighboring facets: f626 f1331 f1262
- f1262
