3
1000 652 978
    - neighboring facets: f569 f1229 f935
- f867
    - flags: top simplicial
    - normal:    0.7451   0.5731   0.3411
    - offset:  -0.035062
    - vertices: p104(v185) p316(v77) p677(v16)
    - neighboring facets: f457 f868 f1156
- f868
    - flags: bottom simplicial
    - normal:    0.7667   0.6182   0.1731
    - offset: -0.03293529
    - vertices: p104(v185) p49(v124) p677(v16)
    - neighboring facets: f1400 f867 f1161
- f873
    - flags: top simplicial tested
    - normal:    0.8306  0.09089   0.5494
    - offset: -0.03627501
    - center: 0.02925 0.004239323333333334 0.02110423333333333 
    - vertices: p839(v187) p439(v81) p540(v31)
    - neighboring facets: f366 f1408 f1639
- f894
    - flags: bottom simplicial
    - normal:    0.4018  -0.9157 9.89e-06
    - offset: -0.02989794
    - vertices: p472(v191) p281(v101) p781(v14)
    - neighboring facets: f732 f895 f896
- f895
    - flags: top simplicial
    - normal:    0.4017  -0.9158 1.399e-05
    - offset: -0.02989777
    - vertices: p472(v191) p137(v128) p781(v14)
    - neighboring facets: f1214 f894 f896
- f896
    - flags: bottom simplicial
    - normal:    0.4017  -0.9158 -2.115e-06
    - offset: -0.02989752
    - vertices: p472(v191) p137(v128) p281(v101)
    - neighboring facets: f1438 f894 f895
- f899
    - flags: bottom simplicial tested seen
    - normal:    0.0456  -0.3402   0.9392
    - offset: -0.03099848
    - center: 0.00497822 -0.02941303333333333 0.02210736666666666 
    - vertices: p551(v192) p186(v80) p568(v44)
    - neighboring facets: f1650 f900 f1212
    - ridges:
- f900
    - flags: bottom simplicial tested
    - normal:   0.01303  -0.9756   0.2191
    - offset: -0.0337549
    - center: 0.003200553333333334 -0.029679 0.02171346666666667 
    - vertices: p551(v192) p568(v44) p959(v24)
    - neighboring facets: f307 f1205 f899
- f907
    - flags: top simplicial
    - normal:    0.9799  -0.1997 0.003362
    - offset: -0.02996778
    - vertices: p842(v194) p578(v132) p295(v83)
    - neighboring facets: f618 f908 f909
- f908
    - flags: bottom simplicial
    - normal:    0.9788  -0.2048  0.00586
    - offset: -0.03000031
    - vertices: p842(v194) p987(v133) p295(v83)
    - neighboring facets: f620 f907 f909
- f909
    - flags: top simplicial
    - normal:    0.9863  -0.1649 2.873e-05
    - offset: -0.02989824
    - vertices: p842(v194) p987(v133) p578(v132)
    - neighboring facets: f912 f907 f908
- f912
    - flags: bottom simplicial
    - normal:    0.9864  -0.1646 1.953e-06
    - offset: -0.02989763
    - center: 0.02926536666666667 -0.006265813333333333 0.01048656666666666 
    - vertices: p858(v195) p987(v133) p578(v132)
    - neighboring facets: f909 f1431 f1430
- f913
    - flags: top simplicial
    - normal:    0.8147  -0.5798 -0.005605
    - offset: -0.02993868
    - vertices: p491(v196) p752(v84) p314(v13)
    - neighboring facets: f924 f914 f915
- f914
    - flags: bottom simplicial
    - normal:    0.8002  -0.5996 -0.01291
    - offset: -0.02989512
    - vertices: p491(v196) p31(v134) p314(v13)
    - neighboring facets: f626 f913 f915
- f915
    - flags: top simplicial
    - normal:    0.7892  -0.6141 -4.067e-05
    - offset: -0.0298976
    - vertices: p491(v196) p31(v134) p752(v84)
    - neighboring facets: f918 f913 f914
- f916
    - flags: bottom simplicial
    - normal:    0.7891  -0.6142 -4.574e-06
    - offset: -0.02989752
    - vertices: p649(v197) p752(v84) p64(v46)
    - neighboring facets: f382 f917 f918
- f917
    - flags: top simplicial
    - normal:    0.7891  -0.6142 -1.112e-05
    - offset: -0.02989749
    - vertices: p649(v197) p31(v134) p64(v46)
    - neighboring facets: f627 f916 f918
- f918
    - flags: bottom simplicial
    - normal:    0.7891  -0.6142 -1.117e-05
    - offset: -0.0298975
    - vertices: p649(v197) p31(v134) p752(v84)
    - neighboring facets: f915 f916 f917
- f919
    - flags: bottom simplicial
    - normal:    0.8516  -0.5115   0.1146
    - offset: -0.03188749
    - vertices: p973(v198) p450(v48) p272(v27)
    - neighboring facets: f395 f920 f936
- f920
    - flags: top simplicial
    - normal:    0.8239  -0.5659  0.02943
    - offset: -0.03043748
    - vertices: p973(v198) p215(v136) p272(v27)
    - neighboring facets: f632 f919 f1231
- f924
    - flags: bottom simplicial
    - normal:    0.8338  -0.5521 -0.002666
    - offset: -0.02997147
    - vertices: p572(v199) p752(v84) p314(v13)
    - neighboring facets: f913 f1230 f925
- f925
    - flags: bottom simplicial
    - normal:     0.814  -0.5809 0.001303
    - offset: -0.02997387
    - vertices: p572(v199) p215(v136) p752(v84)
    - neighboring facets: f632 f924 f1232
- f929
    - flags: bottom simplicial
    - normal:    0.6801  -0.7331 -0.0002546
    - offset: -0.02989908
    - vertices: p453(v200) p588(v86) p161(v47)
    - neighboring facets: f393 f1317 f930
- f930
    - flags: bottom simplicial
    - normal:    0.6775  -0.7355 -2.707e-05
    - offset: -0.02989764
    - vertices: p453(v200) p45(v137) p588(v86)
    - neighboring facets: f636 f929 f1319
- f933
    - flags: bottom simplicial
    - normal:    0.8965  -0.4431 0.002114
    - offset: -0.02995294
    - vertices: p750(v201) p675(v138) p450(v48)
    - neighboring facets: f639 f936 f934
- f934
    - flags: top simplicial
    - normal:    0.8964  -0.4433 0.001771
    - offset: -0.02994736
    - vertices: p750(v201) p675(v138) p806(v122)
    - neighboring facets: f641 f935 f933
- f935
    - flags: bottom simplicial
    - normal:    0.8795  -0.4759 -2.565e-07
    - offset: -0.02989759
    - vertices: p750(v201) p298(v183) p806(v122)
    - neighboring facets: f854 f934 f1227
- f936
    - flags: top simplicial
    - normal:    0.8795  -0.4759 8.222e-06
    - offset: -0.02989768
    - vertices: p750(v201) p973(v198) p450(v48)
    - neighboring facets: f919 f933 f1228
- f938
    - flags: top simplicial
    - normal:   -0.8834   0.4686 -0.001483
    - offset: -0.02990202
    - vertices: p728(v202) p358(v139) p810(v88)
    - neighboring facets: f1260 f1259 f1235
- f941
    - flags: bottom simplicial
    - normal:   -0.9414   0.3374 0.005873
    - offset: -0.02998142
    - vertices: p728(v202) p620(v120) p803(v28)
    - neighboring facets: f841 f1257 f1234
- f944
    - flags: bottom simplicial
    - normal:   -0.9478   0.1719  -0.2685
    - offset: -0.02838404
    - vertices: p687(v203) p410(v67) p846(v36)
    - neighboring facets: f509 f1138 f945
- f945
    - flags: bottom simplicial
    - normal:   -0.8844   0.2295  -0.4064
    - offset: -0.0268963
    - vertices: p687(v203) p358(v139) p410(v67)
    - neighboring facets: f650 f944 f947
- f946
    - flags: top simplicial
    - normal:   -0.9575   0.2886 -0.0008256
    - offset: -0.02992814
    - vertices: p687(v203) p828(v180) p721(v65)
    - neighboring facets: f1123 f1139 f1238
- f947
    - flags: top simplicial
    - normal:   -0.9458   0.3247 -8.246e-08
    - offset: -0.02989756
    - vertices: p687(v203) p358(v139) p620(v120)
    - neighboring facets: f1233 f1237 f945
- f950
    - flags: bottom simplicial
    - normal:   -0.7261   0.6875  0.01298
    - offset: -0.03015826
    - center: -0.02185726666666667 0.02045603333333333 0.01732283333333333 
    - vertices: p664(v204) p497(v140) p355(v15)
    - neighboring facets: f1129 f1239 f1266
- f966
    - flags: top simplicial tested seen
    - normal:  -0.0002998 0.0003299       -1
    - offset: -0.0008745127
    - center: -0.01993296666666667 0.02009016666666667 -0.0008619096666666666 
    - vertices: p227(v208) p635(v143) p843(v9)
    - neighboring facets: f680 f1684 f967
    - ridges:
- f967
    - flags: bottom simplicial tested seen
    - normal:  -0.002255 0.003905       -1
    - offset: -0.0009910558
    - center: -0.01400797333333333 0.0249844 -0.0008619096666666665 
    - vertices: p227(v208) p635(v143) p184(v51)
    - neighboring facets: f670 f1680 f966
    - ridges:
- f969
    - flags: bottom simplicial
    - normal:   -0.6773   0.7357 -6.893e-06
    - offset: -0.02989755
    - vertices: p211(v209) p635(v143) p197(v90)
    - neighboring facets: f983 f1242 f970
- f970
    - flags: top simplicial
    - normal:   -0.6404   0.7668 -0.04363
    - offset: -0.02978944
    - vertices: p211(v209) p635(v143) p296(v142)
    - neighboring facets: f671 f1253 f969
- f973
    - flags: top simplicial
    - normal:    -0.837   0.5472 -0.002225
    - offset: -0.02994579
    - center: -0.02502716666666667 0.0164726 0.007069785666666666 
    - vertices: p623(v210) p7(v144) p490(v89)
    - neighboring facets: f986 f1133 f1262
- f983
    - flags: top simplicial
    - normal:   -0.7639   0.6448 -0.02624
    - offset: -0.02988842
    - vertices: p367(v211) p635(v143) p197(v90)
    - neighboring facets: f969 f1268 f984
- f984
    - flags: top simplicial
    - normal:   -0.7808   0.6213 -0.06557
    - offset: -0.02979646
    - vertices: p367(v211) p7(v144) p635(v143)
    - neighboring facets: f680 f983 f1263
- f985
    - flags: top simplicial
    - normal:   -0.7891   0.6142 -3.377e-07
    - offset: -0.02989756
    - center: -0.0234743 0.01851646666666667 0.01720996666666666 
    - vertices: p684(v212) p497(v140) p490(v89)
    - neighboring facets: f1130 f986 f1265
- f986
    - flags: bottom simplicial
    - normal:   -0.7891   0.6142 -7.213e-07
    - offset: -0.02989756
    - vertices: p684(v212) p7(v144) p490(v89)
    - neighboring facets: f973 f985 f1264
- f989
    - flags: bottom simplicial tested seen
    - normal:   -0.1983   0.3764    0.905
    - offset: -0.03208155
    - center: -0.01188812 0.02627976666666667 0.0219153 
    - vertices: p795(v213) p427(v145) p131(v21)
    - neighboring facets: f1661 f1270 f1276
    - ridges:
- f997
    - flags: top simplicial
    - normal:   -0.2289    0.967  -0.1116
    - offset: -0.02973514
    - vertices: p986(v214) p726(v146) p524(v92)
    - neighboring facets: f687 f1287 f1002
- f1000
    - flags: bottom simplicial
    - normal:   -0.2455   0.9694 3.459e-05
    - offset: -0.02989823
    - vertices: p648(v215) p74(v93) p840(v54)
    - neighboring facets: f1296 f1001 f1271
- f1001
    - flags: top simplicial
    - normal:   -0.2455   0.9694 3.851e-07
    - offset: -0.02989757
    - vertices: p648(v215) p986(v214) p840(v54)
    - neighboring facets: f1289 f1000 f1002
- f1002
    - flags: bottom simplicial
    - normal:   -0.2455   0.9694 -1.867e-07
    - offset: -0.02989756
    - vertices: p648(v215) p986(v214) p726(v146)
    - neighboring facets: f997 f1292 f1001
- f1004
    - flags: top simplicial
    - normal:   -0.3282   0.9446 -0.000642
    - offset: -0.0299524
    - vertices: p648(v215) p54(v149) p428(v29)
    - neighboring facets: f1458 f1291 f1272
- f1011
    - flags: top simplicial
    - normal:  -0.08263   0.9966 -9.356e-07
    - offset: -0.02989759
    - vertices: p889(v217) p446(v148) p524(v92)
    - neighboring facets: f1286 f1484 f1298
- f1015
    - flags: top simplicial
    - normal:   0.08256   0.9966 -6.616e-06
    - offset: -0.02989753
    - vertices: p37(v218) p972(v150) p634(v53)
    - neighboring facets: f701 f1017 f1016
- f1016
    - flags: bottom simplicial
    - normal:   0.08259   0.9966 -4.101e-06
    - offset: -0.02989751
    - vertices: p37(v218) p972(v150) p97(v96)
    - neighboring facets: f1302 f1018 f1015
- f1017
    - flags: bottom simplicial
    - normal:  -0.01603   0.9927  -0.1196
    - offset: -0.02952441
    - vertices: p37(v218) p524(v92) p634(v53)
    - neighboring facets: f693 f1015 f1018
- f1018
    - flags: bottom simplicial
    - normal:  0.002079    0.976  -0.2179
    - offset: -0.02898456
    - vertices: p37(v218) p97(v96) p524(v92)
    - neighboring facets: f447 f1017 f1016
- f1019
    - flags: top simplicial
    - normal:    0.1036   0.9946 0.009563
    - offset: -0.03005193
    - vertices: p50(v219) p89(v55) p632(v10)
    - neighboring facets: f453 f1300 f1020
- f1020
    - flags: top simplicial
    - normal:    0.1049   0.9945 0.004835
    - offset: -0.0299708
    - vertices: p50(v219) p475(v151) p89(v55)
    - neighboring facets: f705 f1019 f1023
- f1023
    - flags: bottom simplicial
    - normal:   0.08264   0.9966 2.214e-06
    - offset: -0.02989758
    - vertices: p50(v219) p475(v151) p97(v96)
    - neighboring facets: f705 f1303 f1020
- f1025
    - flags: bottom simplicial
    - normal:    0.6659   0.7456   0.0268
    - offset: -0.03043097
    - vertices: p229(v220) p24(v155) p677(v16)
    - neighboring facets: f719 f1308 f1307
- f1027
    - flags: top simplicial
    - normal:    0.5469   0.8372 3.752e-05
    - offset: -0.02989832
    - vertices: p557(v221) p24(v155) p966(v56)
    - neighboring facets: f719 f1379 f1527
- f1039
    - flags: top simplicial tested
    - normal:   -0.8991  -0.4357  0.04294
    - offset: -0.03064515
    - center: -0.02737043333333333 -0.01195916666666667 0.0192531 
    - vertices: p454(v224) p224(v162) p440(v33)
    - neighboring facets: f752 f1048 f1044
- f1042
    - flags: top simplicial tested seen
    - normal:   -0.4771  -0.2014   0.8555
    - offset: -0.03336934
    - center: -0.02510546666666667 -0.0139096 0.02173139999999999 
    - vertices: p454(v224) p125(v176) p674(v61)
    - neighboring facets: f1664 f1043 f1046
    - ridges:
- f1043
    - flags: bottom simplicial tested
    - normal:   -0.8165  -0.5008   0.2871
    - offset: -0.03412102
    - center: -0.0250445 -0.0154753 0.02062016666666667 
    - vertices: p454(v224) p587(v105) p674(v61)
    - neighboring facets: f486 f1042 f1044
- f1044
    - flags: bottom simplicial tested
    - normal:    -0.879  -0.4655   0.1033
    - offset: -0.03165773
    - center: -0.02651386666666667 -0.01362803333333333 0.01943396666666667 
    - vertices: p454(v224) p224(v162) p587(v105)
    - neighboring facets: f1325 f1043 f1039
- f1046
    - flags: bottom simplicial tested seen
    - normal:   -0.4756  -0.1959   0.8575
    - offset: -0.0333148
    - center: -0.02725653333333333 -0.008753153333333333 0.02173139999999999 
    - vertices: p454(v224) p125(v176) p652(v117)
    - neighboring facets: f1655 f1047 f1042
    - ridges:
- f1047
    - flags: bottom simplicial tested
    - normal:   -0.6115  -0.1872   0.7688
    - offset: -0.03517449
    - center: -0.02866426666666666 -0.006384219999999999 0.02139883333333333 
    - vertices: p454(v224) p652(v117) p609(v73)
    - neighboring facets: f550 f1324 f1046
- f1048
    - flags: bottom simplicial tested
    - normal:   -0.9458  -0.3247 2.495e-06
    - offset: -0.02989763
    - center: -0.02775676666666667 -0.0112249 0.01642543333333333 
    - vertices: p454(v224) p343(v104) p440(v33)
    - neighboring facets: f752 f1039 f1120
- f1051
    - flags: bottom simplicial
    - normal:    -0.832  -0.5543 -0.02421
    - offset: -0.02964442
    - vertices: p672(v225) p564(v106) p124(v62)
    - neighboring facets: f770 f1053 f1052
- f1052
    - flags: bottom simplicial
    - normal:   -0.8358  -0.5481  -0.0306
    - offset: -0.02958945
    - center: -0.02520176666666667 -0.0158688 0.005660163333333333 
    - vertices: p672(v225) p615(v163) p564(v106)
    - neighboring facets: f1057 f1051 f1328
- f1053
    - flags: top simplicial
    - normal:   -0.8474  -0.5309 -0.008269
    - offset: -0.02983388
    - vertices: p672(v225) p587(v105) p124(v62)
    - neighboring facets: f487 f1051 f1326
- f1056
    - flags: top simplicial tested seen
    - normal:   -0.8157  -0.5731 -0.07854
    - offset: -0.02939485
    - center: -0.02341796666666667 -0.01807536666666667 0.0008472273333333331 
    - vertices: p375(v226) p564(v106) p558(v63)
    - neighboring facets: f495 f1685 f1057
    - ridges:
- f1057
    - flags: top simplicial tested
    - normal:   -0.8328  -0.5507 -0.05687
    - offset: -0.0294551
    - center: -0.02497133333333333 -0.01595586666666667 0.002234113666666667 
    - vertices: p375(v226) p615(v163) p564(v106)
    - neighboring facets: f1052 f1056 f1058
- f1058
    - flags: bottom simplicial tested
    - normal:   -0.8427  -0.5338 -0.06997
    - offset: -0.02945277
    - center: -0.0264792 -0.01349763333333334 0.0009494323333333331 
    - vertices: p375(v226) p615(v163) p698(v18)
    - neighboring facets: f759 f1060 f1057
- f1060
    - flags: top simplicial tested seen
    - normal:   -0.7448  -0.2971  -0.5975
    - offset: -0.02377803
    - center: -0.02687543333333333 -0.01178181333333333 -0.0004374540000000002 
    - vertices: p375(v226) p373(v169) p698(v18)
    - neighboring facets: f789 f1058 f1671
    - ridges:
- f1061
    - flags: top simplicial
    - normal:   -0.7891  -0.6142 -6.879e-06
    - offset: -0.02989749
    - vertices: p504(v227) p200(v164) p564(v106)
    - neighboring facets: f766 f1062 f1063
- f1062
    - flags: bottom simplicial
    - normal:   -0.7891  -0.6142 -6.453e-06
    - offset: -0.02989748
    - vertices: p504(v227) p256(v165) p564(v106)
    - neighboring facets: f770 f1061 f1064
- f1063
    - flags: bottom simplicial
    - normal:   -0.7891  -0.6142 3.002e-06
    - offset: -0.02989759
    - vertices: p504(v227) p200(v164) p616(v7)
    - neighboring facets: f767 f1064 f1061
- f1064
    - flags: top simplicial
    - normal:   -0.7891  -0.6142 6.181e-07
    - offset: -0.02989755
    - vertices: p504(v227) p256(v165) p616(v7)
    - neighboring facets: f769 f1063 f1062
- f1065
    - flags: top simplicial
    - normal:    -0.714  -0.7002 0.004874
    - offset: -0.02995922
    - vertices: p42(v228) p200(v164) p961(v64)
    - neighboring facets: f767 f1066 f1067
- f1066
    - flags: bottom simplicial
    - normal:   -0.7097  -0.7045 0.005898
    - offset: -0.02996067
    - vertices: p42(v228) p132(v166) p961(v64)
    - neighboring facets: f774 f1065 f1068
- f1067
    - flags: bottom simplicial
    - normal:   -0.7291  -0.6844 -0.0005798
    - offset: -0.02993914
    - vertices: p42(v228) p200(v164) p299(v34)
    - neighboring facets: f766 f1068 f1065
- f1068
    - flags: top simplicial
    - normal:   -0.6774  -0.7356 6.686e-06
    - offset: -0.02989772
    - vertices: p42(v228) p132(v166) p299(v34)
    - neighboring facets: f1498 f1067 f1066
- f1076
    - flags: top simplicial tested seen
    - normal:   -0.9975 -0.06538  0.02644
    - offset: -0.03033468
    - center: -0.02978236666666666 -0.001767776333333333 0.01932486666666667 
    - vertices: p543(v230) p214(v116) p609(v73)
    - neighboring facets: f544 f1077 f1692
    - ridges:
- f1077
    - flags: bottom simplicial tested
    - normal:    -0.995  -0.0998 0.007849
    - offset: -0.03002338
    - center: -0.02975253333333333 -0.003035323333333334 0.01495543 
    - vertices: p543(v230) p336(v168) p609(v73)
    - neighboring facets: f1112 f1076 f1343
- f1079
    - flags: bottom simplicial tested seen
    - normal:    -0.599 -0.04158  -0.7997
    - offset: -0.01787998
    - center: -0.02924136666666667 0.001355803333333333 -0.0005255850000000005 
    - vertices: p860(v231) p385(v108) p410(v67)
    - neighboring facets: f509 f1676 f1080
    - ridges:
- f1080
    - flags: bottom simplicial tested seen
    - normal:   -0.5805 -0.04909  -0.8128
    - offset: -0.01734088
    - center: -0.02890706666666666 -0.0027051 -0.0005255849999999999 
    - vertices: p860(v231) p373(v169) p385(v108)
    - neighboring facets: f789 f1079 f1671
    - ridges:
- f1081
    - flags: bottom simplicial
    - normal:  -0.08247  -0.9966 1.097e-05
    - offset: -0.02989791
    - vertices: p948(v232) p424(v78) p666(v2)
    - neighboring facets: f351 f1082 f1344
- f1082
    - flags: top simplicial
    - normal:  -0.08243  -0.9966 4.584e-05
    - offset: -0.02989856
    - vertices: p948(v232) p946(v170) p666(v2)
    - neighboring facets: f792 f1081 f1345
- f1084
    - flags: bottom simplicial
    - normal:   -0.1595  -0.9872 -0.0004398
    - offset: -0.02995518
    - vertices: p711(v233) p350(v113) p505(v70)
    - neighboring facets: f531 f1349 f1085
- f1085
    - flags: bottom simplicial
    - normal:   -0.2454  -0.9694 7.229e-07
    - offset: -0.02989771
    - vertices: p711(v233) p808(v171) p350(v113)
    - neighboring facets: f799 f1084 f1087
- f1087
    - flags: top simplicial
    - normal:   -0.1458  -0.9893   0.0109
    - offset: -0.03011726
    - vertices: p711(v233) p808(v171) p113(v110)
    - neighboring facets: f796 f1350 f1085
- f1088
    - flags: bottom simplicial
    - normal:   -0.5268  -0.8492  0.03667
    - offset: -0.03062252
    - vertices: p538(v234) p394(v172) p743(v20)
    - neighboring facets: f802 f1351 f1092
- f1091
    - flags: bottom simplicial
    - normal:   -0.5142  -0.8577 -0.001233
    - offset: -0.02992813
    - vertices: p538(v234) p447(v115) p374(v39)
    - neighboring facets: f817 f1092 f1355
- f1092
    - flags: top simplicial
    - normal:   -0.4969  -0.8678 -0.0001358
    - offset: -0.02995991
    - vertices: p538(v234) p394(v172) p374(v39)
    - neighboring facets: f1356 f1091 f1088
- f1099
    - flags: bottom simplicial
    - normal:   -0.5469  -0.8372 -2.927e-06
    - offset: -0.02989752
    - vertices: p777(v236) p489(v174) p753(v72)
    - neighboring facets: f1353 f1365 f1102
- f1100
    - flags: bottom simplicial
    - normal:   -0.6074  -0.7726  -0.1848
    - offset: -0.02892005
    - vertices: p777(v236) p299(v34) p761(v11)
    - neighboring facets: f282 f1601 f1367
- f1102
    - flags: top simplicial
    - normal:   -0.4662  -0.8835 -0.04691
    - offset: -0.02971512
    - vertices: p777(v236) p489(v174) p249(v71)
    - neighboring facets: f816 f1599 f1099
- f1105
    - flags: top simplicial
    - normal:   -0.9786  -0.2056 -0.008319
    - offset: -0.02985149
    - vertices: p163(v237) p313(v178) p478(v118)
    - neighboring facets: f1320 f1106 f1368
- f1106
    - flags: bottom simplicial
    - normal:    -0.967  -0.2534 -0.02689
    - offset: -0.02970149
    - vertices: p163(v237) p882(v177) p478(v118)
    - neighboring facets: f1117 f1105 f1111
- f1109
    - flags: top simplicial
    - normal:   -0.9879  -0.1546 -0.01239
    - offset: -0.02986494
    - vertices: p163(v237) p385(v108) p438(v66)
    - neighboring facets: f784 f1514 f1110
- f1110
    - flags: bottom simplicial
    - normal:   -0.9645  -0.2351  -0.1202
    - offset: -0.02932231
    - vertices: p163(v237) p385(v108) p698(v18)
    - neighboring facets: f789 f1111 f1109
- f1111
    - flags: top simplicial
    - normal:   -0.9653  -0.2576 -0.04173
    - offset: -0.02963946
    - vertices: p163(v237) p882(v177) p698(v18)
    - neighboring facets: f1122 f1110 f1106
- f1112
    - flags: top simplicial
    - normal:   -0.9864  -0.1645 2.153e-05
    - offset:  -0.029898
    - vertices: p156(v238) p336(v168) p609(v73)
    - neighboring facets: f1077 f1371 f1115
- f1115
    - flags: bottom simplicial
    - normal:   -0.9864  -0.1646 -3.181e-06
    - offset: -0.02989758
    - vertices: p156(v238) p336(v168) p438(v66)
    - neighboring facets: f784 f1515 f1112
- f1117
    - flags: top simplicial
    - normal:   -0.9458  -0.3247 -2.805e-06
    - offset: -0.02989755
    - vertices: p602(v239) p882(v177) p478(v118)
    - neighboring facets: f1106 f1118 f1122
- f1118
    - flags: bottom simplicial
    - normal:   -0.9458  -0.3247 2.09e-07
    - offset: -0.02989757
    - vertices: p602(v239) p789(v179) p478(v118)
    - neighboring facets: f1492 f1117 f1119
- f1119
    - flags: bottom simplicial
    - normal:   -0.9458  -0.3247 1.327e-06
    - offset: -0.02989758
    - vertices: p602(v239) p454(v224) p789(v179)
    - neighboring facets: f1322 f1118 f1120
- f1120
    - flags: top simplicial
    - normal:   -0.9458  -0.3247 1.159e-06
    - offset: -0.02989759
    - vertices: p602(v239) p454(v224) p343(v104)
    - neighboring facets: f1048 f1121 f1119
- f1121
    - flags: top simplicial
    - normal:   -0.9458  -0.3247 -6.391e-06
    - offset: -0.02989754
    - vertices: p602(v239) p343(v104) p698(v18)
    - neighboring facets: f747 f1122 f1120
- f1122
    - flags: bottom simplicial
    - normal:   -0.9458  -0.3247 -7.83e-06
    - offset: -0.02989753
    - vertices: p602(v239) p882(v177) p698(v18)
    - neighboring facets: f1111 f1121 f1117
- f1123
    - flags: bottom simplicial
    - normal:   -0.9736   0.2282 0.004888
    - offset: -0.03001622
    - vertices: p683(v240) p828(v180) p721(v65)
    - neighboring facets: f946 f1125 f1124
- f1124
    - flags: top simplicial
    - normal:   -0.9765   0.2153 0.008949
    - offset: -0.03007223
    - center: -0.0291351 0.006814193333333334 0.01726406666666667 
    - vertices: p683(v240) p828(v180) p470(v74)
    - neighboring facets: f840 f1142 f1123
- f1125
    - flags: top simplicial
    - normal:   -0.9864   0.1646 -6.132e-06
    - offset: -0.02989751
    - center: -0.02926913333333333 0.006243166666666666 0.01020692333333333 
    - vertices: p683(v240) p832(v182) p721(v65)
    - neighboring facets: f1135 f1123 f1143
- f1127
    - flags: bottom simplicial tested seen
    - normal:   -0.6951    0.562   0.4484
    - offset: -0.03584336
    - center: -0.02410906666666667 0.0166369 0.02171373333333333 
    - vertices: p768(v241) p29(v181) p469(v91)
    - neighboring facets: f1656 f1128 f1131
    - ridges:
- f1128
    - flags: bottom simplicial tested
    - normal:   -0.7274    0.644   0.2372
    - offset: -0.03352694
    - center: -0.02247566666666667 0.01906326666666667 0.02066976666666667 
    - vertices: p768(v241) p469(v91) p355(v15)
    - neighboring facets: f1281 f1129 f1127
- f1129
    - flags: top simplicial tested
    - normal:   -0.7382   0.6423    0.206
    - offset: -0.03312973
    - center: -0.02313873333333333 0.01873536666666667 0.01948366666666667 
    - vertices: p768(v241) p497(v140) p355(v15)
    - neighboring facets: f950 f1128 f1130
- f1130
    - flags: bottom simplicial tested
    - normal:   -0.7991   0.5997  0.04306
    - offset: -0.03063569
    - center: -0.02440896666666666 0.01721143333333333 0.0188031 
    - vertices: p768(v241) p497(v140) p490(v89)
    - neighboring facets: f985 f1133 f1129
- f1131
    - flags: top simplicial tested
    - normal:   -0.9136   0.3761   0.1547
    - offset: -0.03246429
    - center: -0.0263504 0.01387123333333334 0.02052143333333334 
    - vertices: p768(v241) p29(v181) p803(v28)
    - neighboring facets: f847 f1467 f1127
- f1133
    - flags: top simplicial tested
    - normal:   -0.8664   0.4994 0.0009926
    - offset: -0.02994262
    - center: -0.02534553333333333 0.0159594 0.01394623666666667 
    - vertices: p768(v241) p623(v210) p490(v89)
    - neighboring facets: f973 f1130 f1258
- f1135
    - flags: bottom simplicial
    - normal:   -0.9864   0.1646 -7.84e-06
    - offset: -0.0298975
    - vertices: p73(v242) p832(v182) p721(v65)
    - neighboring facets: f1125 f1139 f1136
- f1136
    - flags: top simplicial
    - normal:   -0.9864   0.1646 -6.607e-06
    - offset: -0.0298975
    - center: -0.02958676666666667 0.00433975 0.00534474 
    - vertices: p73(v242) p832(v182) p519(v121)
    - neighboring facets: f1140 f1137 f1135
- f1137
    - flags: top simplicial
    - normal:   -0.9863   0.1648 -0.003565
    - offset: -0.02988379
    - vertices: p73(v242) p519(v121) p846(v36)
    - neighboring facets: f567 f1138 f1136
- f1138
    - flags: bottom simplicial
    - normal:   -0.9812   0.1906 -0.02943
    - offset: -0.02975859
    - vertices: p73(v242) p687(v203) p846(v36)
    - neighboring facets: f944 f1137 f1139
- f1139
    - flags: top simplicial
    - normal:     -0.98   0.1982 -0.01892
    - offset: -0.02979785
    - vertices: p73(v242) p687(v203) p721(v65)
    - neighboring facets: f946 f1135 f1138
- f1140
    - flags: bottom simplicial tested
    - normal:   -0.9864   0.1646 2.612e-06
    - offset: -0.02989758
    - center: -0.02958879999999999 0.004327559999999999 0.01044491333333333 
    - vertices: p861(v243) p832(v182) p519(v121)
    - neighboring facets: f1136 f1141 f1143
- f1141
    - flags: bottom simplicial tested
    - normal:   -0.9879   0.1549 0.000953
    - offset: -0.02991611
    - center: -0.0297286 0.003442226666666666 0.01383608333333333 
    - vertices: p861(v243) p519(v121) p52(v0)
    - neighboring facets: f567 f1144 f1140
- f1142
    - flags: top simplicial tested
    - normal:   -0.9864   0.1646 1.259e-05
    - offset: -0.02989776
    - center: -0.0293567 0.005718356666666667 0.01741293333333334 
    - vertices: p861(v243) p683(v240) p470(v74)
    - neighboring facets: f1124 f1145 f1143
- f1143
    - flags: bottom simplicial tested
    - normal:   -0.9864   0.1646 3.164e-06
    - offset: -0.02989759
    - center: -0.0294002 0.005457796666666668 0.01389066333333333 
    - vertices: p861(v243) p683(v240) p832(v182)
    - neighboring facets: f1125 f1140 f1142
- f1144
    - flags: top simplicial tested seen
    - normal:   -0.9876   0.1473  0.05372
    - offset: -0.03087853
    - center: -0.0297719 0.002896456666666666 0.01951186666666667 
    - vertices: p861(v243) p405(v175) p52(v0)
    - neighboring facets: f1691 f1141 f1145
    - ridges:
