3
1000 674 1011
    - normal:  -0.08144  -0.9967 0.0001802
    - offset: -0.02242364
    - vertices: p844(v198) p188(v43) p352(v2)
    - neighboring facets: f602 f930 f933
- f933
    - flags: bottom simplicial
    - normal:  -0.08254  -0.9966 -1.579e-06
    - offset: -0.02242321
    - vertices: p844(v198) p188(v43) p702(v33)
    - neighboring facets: f1222 f931 f932
- f934
    - flags: top simplicial
    - normal:    0.0824  -0.9966 -6.318e-06
    - offset: -0.02242349
    - vertices: p715(v199) p118(v134) p352(v2)
    - neighboring facets: f930 f1233 f935
- f935
    - flags: bottom simplicial
    - normal:   0.08251  -0.9966 -3.789e-05
    - offset: -0.0224237
    - vertices: p715(v199) p118(v134) p166(v85)
    - neighboring facets: f609 f1235 f934
- f938
    - flags: bottom simplicial
    - normal:    0.1193  -0.9929 -0.002663
    - offset: -0.02247138
    - vertices: p192(v200) p166(v85) p140(v45)
    - neighboring facets: f955 f939 f1236
- f939
    - flags: top simplicial
    - normal:   0.09898  -0.9951 -0.0007201
    - offset: -0.02244424
    - vertices: p192(v200) p646(v135) p140(v45)
    - neighboring facets: f610 f938 f1237
- f943
    - flags: bottom simplicial
    - normal:    0.6822  -0.7304   0.0337
    - offset: -0.02223655
    - center: 0.01539053333333334 -0.01621436666666667 -0.003135773333333315 
    - vertices: p38(v201) p207(v88) p881(v25)
    - neighboring facets: f1491 f1631 f1244
- f947
    - flags: bottom simplicial tested seen
    - normal:    0.4653  -0.8148  -0.3458
    - offset: -0.02721091
    - center: 0.01237663333333333 -0.01842203333333333 -0.01862723333333334 
    - vertices: p311(v202) p634(v136) p848(v10)
    - neighboring facets: f1765 f1706 f948
    - ridges:
- f948
    - flags: top simplicial tested
    - normal:    0.4158  -0.8622  -0.2893
    - offset: -0.0265127
    - center: 0.01032181666666667 -0.01967983333333333 -0.01815753333333333 
    - vertices: p311(v202) p634(v136) p109(v86)
    - neighboring facets: f615 f1637 f947
- f955
    - flags: top simplicial
    - normal:    0.1487  -0.9889 -0.005185
    - offset: -0.02249388
    - vertices: p196(v204) p166(v85) p140(v45)
    - neighboring facets: f938 f957 f1262
- f957
    - flags: bottom simplicial
    - normal:    0.2455  -0.9694 1.196e-06
    - offset: -0.02242315
    - center: 0.004816526666666667 -0.02191123333333333 -0.002657869666666667 
    - vertices: p196(v204) p719(v203) p140(v45)
    - neighboring facets: f1477 f955 f1264
- f959
    - flags: bottom simplicial
    - normal:    0.9459  -0.3244 -9.527e-05
    - offset: -0.02242416
    - vertices: p755(v205) p241(v106) p872(v60)
    - neighboring facets: f469 f960 f961
- f960
    - flags: top simplicial
    - normal:    0.9458  -0.3247 -1.901e-06
    - offset: -0.02242319
    - vertices: p755(v205) p339(v139) p872(v60)
    - neighboring facets: f628 f959 f961
- f961
    - flags: bottom simplicial
    - normal:    0.9458  -0.3247 -1.379e-05
    - offset: -0.02242332
    - vertices: p755(v205) p339(v139) p241(v106)
    - neighboring facets: f636 f959 f960
- f962
    - flags: top simplicial
    - normal:    0.8507  -0.5256 -0.001274
    - offset: -0.02245993
    - vertices: p9(v206) p261(v87) p395(v46)
    - neighboring facets: f1283 f1486 f1487
- f979
    - flags: top simplicial
    - normal:    0.7411  -0.6714 -0.00323
    - offset: -0.02249585
    - vertices: p603(v209) p864(v141) p207(v88)
    - neighboring facets: f1243 f1503 f1506
- f980
    - flags: top simplicial
    - normal:    0.5828   0.7534  -0.3046
    - offset: -0.0269137
    - vertices: p834(v210) p676(v49) p86(v15)
    - neighboring facets: f481 f981 f1286
- f981
    - flags: bottom simplicial
    - normal:    0.6773   0.7357 -4.578e-05
    - offset: -0.02242399
    - vertices: p834(v210) p707(v143) p86(v15)
    - neighboring facets: f726 f980 f1287
- f983
    - flags: top simplicial
    - normal:     0.547   0.8371 -5.105e-05
    - offset: -0.02242402
    - vertices: p850(v211) p798(v90) p676(v49)
    - neighboring facets: f1510 f984 f985
- f984
    - flags: bottom simplicial
    - normal:    0.5665   0.8235 -0.03121
    - offset: -0.02295514
    - vertices: p850(v211) p707(v143) p676(v49)
    - neighboring facets: f1285 f983 f985
- f985
    - flags: top simplicial
    - normal:    0.5618   0.8272 -0.01128
    - offset: -0.02261003
    - vertices: p850(v211) p707(v143) p798(v90)
    - neighboring facets: f646 f983 f984
- f993
    - flags: bottom simplicial
    - normal:   -0.2438   0.9693 -0.03337
    - offset: -0.02298628
    - vertices: p594(v214) p251(v92) p523(v38)
    - neighboring facets: f782 f1300 f1293
- f999
    - flags: bottom simplicial
    - normal:    -0.403   0.9047   0.1383
    - offset: -0.02186032
    - vertices: p982(v215) p907(v114) p981(v16)
    - neighboring facets: f505 f1000 f1296
- f1000
    - flags: top simplicial
    - normal:   -0.2455   0.9694 5.787e-06
    - offset: -0.02242316
    - vertices: p982(v215) p63(v213) p981(v16)
    - neighboring facets: f1309 f999 f1301
- f1009
    - flags: top simplicial
    - normal:   -0.1056   0.9084  -0.4045
    - offset: -0.02745798
    - vertices: p2(v217) p251(v92) p52(v5)
    - neighboring facets: f781 f1010 f1304
- f1010
    - flags: bottom simplicial
    - normal:   0.06119   0.9409  -0.3331
    - offset: -0.02688363
    - vertices: p2(v217) p867(v150) p52(v5)
    - neighboring facets: f680 f1009 f1313
- f1021
    - flags: bottom simplicial tested
    - normal:    0.3677   0.2854   0.8851
    - offset: -0.009750533
    - center: 0.01544316666666667 0.01578606666666667 -0.0004899479999999819 
    - vertices: p114(v220) p123(v55) p545(v9)
    - neighboring facets: f241 f1023 f1028
- f1023
    - flags: top simplicial tested
    - normal:    0.5555   0.7236   0.4096
    - offset: -0.02001556
    - center: 0.01378716666666667 0.01741026666666667 -0.0005916239999999802 
    - vertices: p114(v220) p710(v218) p545(v9)
    - neighboring facets: f1320 f1021 f1024
- f1024
    - flags: bottom simplicial tested
    - normal:     0.457   0.8048   0.3788
    - offset: -0.02025102
    - center: 0.01154298 0.0189461 -0.0007160199999999814 
    - vertices: p114(v220) p710(v218) p788(v148)
    - neighboring facets: f1316 f1026 f1023
- f1026
    - flags: bottom simplicial tested seen
    - normal:     0.238   0.6511   0.7207
    - offset: -0.01473893
    - center: 0.007881093333333334 0.02014986666666667 -0.0003555366666666288 
    - vertices: p114(v220) p788(v148) p340(v93)
    - neighboring facets: f1536 f1783 f1024
    - ridges:
- f1028
    - flags: top simplicial tested seen
    - normal:    0.2765   0.1678   0.9463
    - offset: -0.006485042
    - center: 0.017341 0.01153760333333333 -0.0002588073333333139 
    - vertices: p114(v220) p123(v55) p779(v18)
    - neighboring facets: f238 f1771 f1021
    - ridges:
- f1029
    - flags: top simplicial
    - normal:    0.3072   0.9516 -0.004552
    - offset: -0.02254148
    - vertices: p566(v221) p435(v151) p291(v26)
    - neighboring facets: f1037 f1031 f1030
- f1030
    - flags: bottom simplicial
    - normal:    0.2456   0.9694 -6.163e-06
    - offset: -0.02242341
    - vertices: p566(v221) p435(v151) p484(v51)
    - neighboring facets: f1034 f1032 f1029
- f1031
    - flags: bottom simplicial
    - normal:    0.3852   0.9228 -0.000349
    - offset: -0.02245269
    - vertices: p566(v221) p407(v219) p291(v26)
    - neighboring facets: f1334 f1029 f1032
- f1032
    - flags: top simplicial
    - normal:    0.3576   0.9339 3.452e-05
    - offset: -0.02248275
    - vertices: p566(v221) p407(v219) p484(v51)
    - neighboring facets: f1337 f1030 f1031
- f1033
    - flags: bottom simplicial
    - normal:    0.2455   0.9694 1.843e-07
    - offset: -0.02242317
    - vertices: p76(v222) p386(v95) p484(v51)
    - neighboring facets: f1056 f1034 f1035
- f1034
    - flags: top simplicial
    - normal:    0.2455   0.9694 -2.44e-06
    - offset: -0.0224232
    - vertices: p76(v222) p435(v151) p484(v51)
    - neighboring facets: f1030 f1033 f1037
- f1035
    - flags: bottom simplicial
    - normal:    0.1659   0.9861 -0.008458
    - offset: -0.02257594
    - vertices: p76(v222) p867(v150) p386(v95)
    - neighboring facets: f1341 f1033 f1036
- f1036
    - flags: top simplicial
    - normal:    0.1709   0.9376  -0.3027
    - offset: -0.02660087
    - vertices: p76(v222) p867(v150) p291(v26)
    - neighboring facets: f680 f1037 f1035
- f1037
    - flags: bottom simplicial
    - normal:    0.2289   0.9655  -0.1239
    - offset: -0.02439719
    - vertices: p76(v222) p435(v151) p291(v26)
    - neighboring facets: f1029 f1036 f1034
- f1051
    - flags: bottom simplicial
    - normal:   -0.2239   0.9746 0.003939
    - offset: -0.02241791
    - center: -0.004635103333333334 0.02195126666666667 -0.003476331666666666 
    - vertices: p601(v225) p805(v216) p981(v16)
    - neighboring facets: f1308 f1666 f1307
- f1056
    - flags: top simplicial
    - normal:    0.2455   0.9694 1.046e-06
    - offset: -0.02242317
    - vertices: p874(v226) p386(v95) p484(v51)
    - neighboring facets: f1033 f1540 f1057
- f1057
    - flags: top simplicial
    - normal:    0.2449   0.9695 2.455e-05
    - offset: -0.02242404
    - vertices: p874(v226) p81(v153) p386(v95)
    - neighboring facets: f1339 f1056 f1538
- f1062
    - flags: top simplicial tested seen
    - normal:    0.9974  0.07271 0.001151
    - offset: -0.0224679
    - center: 0.0224111 0.001702886666666667 -0.006678683333333334 
    - vertices: p507(v227) p380(v156) p357(v32)
    - neighboring facets: f1789 f1063 f1064
    - ridges:
- f1063
    - flags: bottom simplicial tested
    - normal:    0.9899   0.1414 0.006443
    - offset: -0.02239552
    - center: 0.02230366666666667 0.00243728 -0.004383596666666667 
    - vertices: p507(v227) p378(v158) p357(v32)
    - neighboring facets: f710 f1062 f1557
- f1064
    - flags: bottom simplicial tested seen
    - normal:    0.9971   0.0766 -0.002357
    - offset: -0.02250177
    - center: 0.0224111 0.00166544 -0.01230619333333333 
    - vertices: p507(v227) p380(v156) p147(v1)
    - neighboring facets: f1792 f1065 f1062
    - ridges:
- f1065
    - flags: top simplicial tested
    - normal:    0.9923   0.1235 -0.006373
    - offset: -0.02253012
    - center: 0.0223383 0.00219231 -0.01452410666666667 
    - vertices: p507(v227) p154(v98) p147(v1)
    - neighboring facets: f434 f1064 f1356
- f1072
    - flags: bottom simplicial
    - normal:    0.7891   0.6142 8.84e-08
    - offset: -0.02242319
    - vertices: p319(v229) p145(v101) p461(v54)
    - neighboring facets: f729 f1073 f1074
- f1073
    - flags: top simplicial
    - normal:    0.7891   0.6142 9.697e-07
    - offset: -0.02242318
    - vertices: p319(v229) p177(v160) p461(v54)
    - neighboring facets: f1376 f1072 f1075
- f1074
    - flags: bottom simplicial
    - normal:    0.7891   0.6142 -1.142e-05
    - offset: -0.02242333
    - vertices: p319(v229) p71(v166) p145(v101)
    - neighboring facets: f750 f1072 f1075
- f1075
    - flags: top simplicial
    - normal:    0.7892   0.6142 -8.703e-06
    - offset: -0.02242328
    - vertices: p319(v229) p71(v166) p177(v160)
    - neighboring facets: f1094 f1073 f1074
- f1076
    - flags: top simplicial
    - normal:    0.8774   0.4795  0.01272
    - offset: -0.02239049
    - vertices: p663(v230) p451(v102) p391(v30)
    - neighboring facets: f450 f1077 f1078
- f1077
    - flags: bottom simplicial
    - normal:    0.8755   0.4833 0.001996
    - offset: -0.02241561
    - vertices: p663(v230) p600(v164) p391(v30)
    - neighboring facets: f738 f1076 f1360
- f1078
    - flags: top simplicial
    - normal:    0.8795   0.4759 1.017e-06
    - offset: -0.0224232
    - vertices: p663(v230) p334(v104) p451(v102)
    - neighboring facets: f461 f1076 f1359
- f1080
    - flags: top simplicial
    - normal:     0.944   0.3298 -0.01222
    - offset: -0.02263436
    - vertices: p591(v231) p334(v104) p688(v29)
    - neighboring facets: f457 f1369 f1081
- f1081
    - flags: top simplicial
    - normal:    0.9431   0.3326 -0.003615
    - offset: -0.02249132
    - vertices: p591(v231) p945(v165) p334(v104)
    - neighboring facets: f745 f1080 f1366
- f1086
    - flags: bottom simplicial
    - normal:    0.9458   0.3247 4.099e-06
    - offset: -0.02242318
    - vertices: p576(v232) p865(v163) p59(v17)
    - neighboring facets: f731 f1372 f1364
- f1094
    - flags: bottom simplicial
    - normal:    0.7892   0.6142 -8.983e-06
    - offset: -0.02242329
    - vertices: p68(v234) p71(v166) p177(v160)
    - neighboring facets: f1075 f1374 f1096
- f1095
    - flags: top simplicial
    - normal:    0.8439   0.5365 -0.001118
    - offset: -0.02248815
    - vertices: p68(v234) p83(v56) p391(v30)
    - neighboring facets: f738 f1373 f1096
- f1096
    - flags: top simplicial
    - normal:    0.8407   0.5344 -0.08747
    - offset: -0.02383693
    - vertices: p68(v234) p71(v166) p83(v56)
    - neighboring facets: f749 f1095 f1094
- f1098
    - flags: bottom simplicial
    - normal:    0.9863  -0.1647 -1.478e-06
    - offset: -0.02242331
    - center: 0.02189876666666667 -0.005000733333333333 -0.01171352333333333 
    - vertices: p304(v235) p33(v167) p739(v34)
    - neighboring facets: f754 f1102 f1383
- f1100
    - flags: top simplicial
    - normal:     0.987  -0.1604 -0.006215
    - offset: -0.02252918
    - center: 0.02216883333333334 -0.003359566666666667 -0.0175286 
    - vertices: p878(v236) p540(v168) p739(v34)
    - neighboring facets: f760 f1102 f1377
- f1102
    - flags: bottom simplicial
    - normal:    0.9864  -0.1646 -2.632e-06
    - offset: -0.02242322
    - center: 0.02199796666666667 -0.004406220000000001 -0.01495321333333333 
    - vertices: p878(v236) p304(v235) p739(v34)
    - neighboring facets: f1098 f1100 f1379
- f1107
    - flags: bottom simplicial
    - normal:   -0.7891   0.6143 1.596e-06
    - offset: -0.02242328
    - vertices: p365(v238) p551(v28) p401(v21)
    - neighboring facets: f1572 f1108 f1109
- f1108
    - flags: top simplicial
    - normal:   -0.7891   0.6142 -9.703e-07
    - offset: -0.02242324
    - vertices: p365(v238) p701(v169) p401(v21)
    - neighboring facets: f776 f1107 f1109
- f1109
    - flags: bottom simplicial
    - normal:   -0.7891   0.6142 2.701e-06
    - offset: -0.0224232
    - vertices: p365(v238) p701(v169) p551(v28)
    - neighboring facets: f777 f1107 f1108
- f1110
    - flags: top simplicial
    - normal:   -0.7892   0.6141 3.415e-05
    - offset: -0.02242289
    - vertices: p697(v239) p137(v170) p799(v66)
    - neighboring facets: f768 f1113 f1111
- f1111
    - flags: bottom simplicial
    - normal:   -0.7892   0.6142 8.967e-06
    - offset: -0.02242311
    - vertices: p697(v239) p137(v170) p366(v110)
    - neighboring facets: f774 f1112 f1110
- f1112
    - flags: top simplicial
    - normal:   -0.7892   0.6142 7.244e-06
    - offset: -0.02242312
    - vertices: p697(v239) p139(v171) p366(v110)
    - neighboring facets: f774 f1111 f1114
- f1113
    - flags: bottom simplicial
    - normal:   -0.7893    0.614 -2.002e-05
    - offset: -0.02242354
    - vertices: p697(v239) p899(v111) p799(v66)
    - neighboring facets: f1150 f1110 f1114
- f1114
    - flags: bottom simplicial
    - normal:   -0.7892   0.6141 -1.5e-05
    - offset: -0.0224234
    - vertices: p697(v239) p139(v171) p899(v111)
    - neighboring facets: f775 f1113 f1112
- f1116
    - flags: top simplicial tested seen
    - normal:   -0.1226   0.1977  -0.9726
    - offset: -0.02306938
    - center: -0.00930424 0.01840446666666666 -0.018806 
    - vertices: p336(v240) p853(v173) p200(v67)
    - neighboring facets: f784 f1749 f1117
    - ridges:
- f1117
    - flags: bottom simplicial tested seen
    - normal:   -0.1211   0.1984  -0.9726
    - offset: -0.02307061
    - center: -0.006755626666666667 0.01997093333333333 -0.018806 
    - vertices: p336(v240) p853(v173) p698(v112)
    - neighboring facets: f785 f1761 f1116
    - ridges:
- f1118
    - flags: bottom simplicial
    - normal:   -0.5516    0.757  -0.3504
    - offset: -0.02692027
    - vertices: p833(v241) p853(v173) p401(v21)
    - neighboring facets: f787 f1389 f1387
- f1119
    - flags: bottom simplicial
    - normal:   -0.6299   0.7767 0.004144
    - offset: -0.02241796
    - vertices: p833(v241) p959(v174) p457(v115)
    - neighboring facets: f795 f1568 f1721
- f1125
    - flags: top simplicial
    - normal:   -0.4017   0.9158 -5.209e-06
    - offset: -0.02242328
    - vertices: p722(v242) p853(v173) p523(v38)
    - neighboring facets: f786 f1297 f1398
- f1127
    - flags: top simplicial
    - normal:   -0.4599   0.8866  0.04942
    - offset: -0.02214975
    - vertices: p243(v243) p907(v114) p766(v68)
    - neighboring facets: f794 f1392 f1397
- f1131
    - flags: bottom simplicial
    - normal:    -0.986   0.1669 0.0003949
    - offset: -0.02242069
    - vertices: p465(v244) p649(v125) p64(v116)
    - neighboring facets: f559 f1401 f1136
- f1133
    - flags: bottom simplicial
    - normal:   -0.9864   0.1646 -6.469e-07
    - offset: -0.02242316
    - vertices: p465(v244) p161(v175) p491(v70)
    - neighboring facets: f798 f1134 f1402
- f1134
    - flags: top simplicial
    - normal:   -0.9864   0.1646 2.446e-06
    - offset: -0.02242322
    - vertices: p465(v244) p752(v117) p491(v70)
    - neighboring facets: f517 f1133 f1135
- f1135
    - flags: top simplicial
    - normal:   -0.9864   0.1645 7.782e-06
    - offset: -0.02242327
    - vertices: p465(v244) p31(v182) p752(v117)
    - neighboring facets: f838 f1134 f1136
- f1136
    - flags: bottom simplicial
    - normal:   -0.9864   0.1645 1.167e-05
    - offset: -0.02242327
    - vertices: p465(v244) p31(v182) p649(v125)
    - neighboring facets: f841 f1131 f1135
- f1137
    - flags: top simplicial
    - normal:   -0.9837    -0.18 -0.005388
    - offset: -0.02248063
    - vertices: p178(v245) p578(v176) p806(v123)
    - neighboring facets: f804 f1412 f1403
- f1141
    - flags: bottom simplicial
    - normal:   -0.9653   0.2575  0.04257
    - offset: -0.02221674
    - vertices: p204(v246) p997(v119) p732(v73)
    - neighboring facets: f553 f1142 f1145
- f1142
    - flags: bottom simplicial
    - normal:   -0.8781   0.4573   0.1409
    - offset: -0.0214847
    - vertices: p204(v246) p732(v73) p551(v28)
    - neighboring facets: f535 f1143 f1141
- f1143
    - flags: top simplicial
    - normal:   -0.8778   0.4605   0.1321
    - offset: -0.02152977
    - vertices: p204(v246) p891(v180) p551(v28)
    - neighboring facets: f1149 f1142 f1144
- f1144
    - flags: bottom simplicial
    - normal:   -0.9368   0.3497 0.005828
    - offset: -0.02239377
    - vertices: p204(v246) p891(v180) p733(v179)
    - neighboring facets: f832 f1146 f1143
- f1145
    - flags: bottom simplicial
    - normal:   -0.9458   0.3246 2.888e-05
    - offset: -0.02242311
    - vertices: p204(v246) p45(v183) p997(v119)
    - neighboring facets: f843 f1141 f1147
- f1146
    - flags: bottom simplicial
    - normal:   -0.9458   0.3247 -1.481e-06
    - offset: -0.0224232
    - vertices: p204(v246) p733(v179) p817(v37)
    - neighboring facets: f823 f1147 f1144
- f1147
    - flags: top simplicial
    - normal:   -0.9458   0.3247 -2.081e-06
    - offset: -0.0224232
    - vertices: p204(v246) p45(v183) p817(v37)
    - neighboring facets: f845 f1146 f1145
- f1148
    - flags: top simplicial
    - normal:   -0.8382   0.5449  0.02117
    - offset: -0.02217765
    - vertices: p102(v247) p799(v66) p551(v28)
    - neighboring facets: f768 f1149 f1150
- f1149
    - flags: bottom simplicial
    - normal:   -0.8456   0.5332   0.0259
    - offset: -0.02212071
    - vertices: p102(v247) p891(v180) p551(v28)
    - neighboring facets: f1143 f1148 f1585
- f1150
    - flags: top simplicial
    - normal:   -0.8195   0.5731 -0.002939
    - offset: -0.02245639
    - vertices: p102(v247) p899(v111) p799(v66)
    - neighboring facets: f1113 f1148 f1151
- f1151
    - flags: top simplicial
    - normal:   -0.8232   0.5678 -0.006722
    - offset: -0.02251192
    - vertices: p102(v247) p281(v113) p899(v111)
    - neighboring facets: f496 f1150 f1411
- f1154
    - flags: top simplicial
    - normal:   -0.9263  -0.3342   0.1742
    - offset: -0.02161418
    - center: -0.02105876666666667 -0.007016853333333332 -0.00135961666666665 
    - vertices: p326(v248) p678(v122) p565(v74)
    - neighboring facets: f1176 f1406 f1155
- f1155
    - flags: top simplicial
    - normal:   -0.8813  -0.2498   0.4012
    - offset: -0.01992017
    - vertices: p326(v248) p647(v184) p678(v122)
    - neighboring facets: f848 f1154 f1159
- f1159
    - flags: bottom simplicial
    - normal:   -0.9864  -0.1646 2.918e-05
    - offset: -0.02242311
    - vertices: p326(v248) p647(v184) p973(v181)
    - neighboring facets: f851 f1590 f1155
- f1160
    - flags: top simplicial
    - normal:   -0.5469  -0.8372 -3.169e-05
    - offset: -0.02242373
    - vertices: p143(v249) p887(v128) p862(v78)
    - neighboring facets: f906 f1161 f1162
- f1161
    - flags: bottom simplicial
    - normal:   -0.5132  -0.8582 -0.008102
    - offset: -0.02260802
    - vertices: p143(v249) p84(v189) p862(v78)
    - neighboring facets: f1205 f1160 f1162
- f1162
    - flags: top simplicial
    - normal:   -0.5371  -0.8429 -0.03269
    - offset: -0.02302109
    - vertices: p143(v249) p84(v189) p887(v128)
    - neighboring facets: f876 f1160 f1161
- f1164
    - flags: bottom simplicial
    - normal:   -0.3936  -0.9193 -0.005262
    - offset: -0.02250706
    - vertices: p72(v250) p84(v189) p14(v6)
    - neighboring facets: f875 f1214 f1440
- f1167
    - flags: bottom simplicial
    - normal:   -0.8856  -0.3974  -0.2405
    - offset: -0.0259875
    - vertices: p425(v251) p295(v118) p10(v71)
    - neighboring facets: f521 f1168 f1592
- f1168
    - flags: top simplicial
    - normal:   -0.8448  -0.4899  -0.2153
    - offset: -0.02559554
    - center: -0.01962996666666667 -0.01055530666666666 -0.01784073333333333 
    - vertices: p425(v251) p787(v190) p10(v71)
    - neighboring facets: f882 f1167 f1426
- f1172
    - flags: top simplicial tested seen
    - normal:   -0.7122  -0.4156   0.5658
    - offset: -0.01811601
    - center: -0.0186216 -0.01199912 -0.0002331779999999805 
    - vertices: p679(v252) p678(v122) p414(v24)
    - neighboring facets: f1772 f1422 f1176
    - ridges:
- f1176
    - flags: bottom simplicial tested
    - normal:   -0.9209  -0.3606   0.1482
    - offset: -0.02175612
    - center: -0.0201094 -0.009437243333333335 -0.001114877999999982 
    - vertices: p679(v252) p678(v122) p565(v74)
    - neighboring facets: f1154 f1726 f1172
- f1184
    - flags: bottom simplicial
    - normal:   -0.6773  -0.7357 1.427e-06
    - offset: -0.02242319
    - vertices: p574(v254) p167(v185) p286(v41)
    - neighboring facets: f1194 f1429 f1187
- f1185
    - flags: top simplicial
    - normal:   -0.6363  -0.7714 0.002019
    - offset: -0.02237871
    - vertices: p574(v254) p914(v193) p826(v192)
    - neighboring facets: f908 f1430 f1189
- f1186
    - flags: top simplicial
    - normal:   -0.6773  -0.7357 3.614e-06
    - offset: -0.02242317
    - vertices: p574(v254) p827(v186) p134(v12)
    - neighboring facets: f861 f1188 f1187
- f1187
    - flags: bottom simplicial
    - normal:   -0.6773  -0.7357 2.575e-06
    - offset: -0.02242318
    - vertices: p574(v254) p827(v186) p167(v185)
    - neighboring facets: f1196 f1184 f1186
- f1188
    - flags: bottom simplicial
    - normal:   -0.6202  -0.7843  0.01299
    - offset: -0.0222833
    - vertices: p574(v254) p801(v79) p134(v12)
    - neighboring facets: f351 f1186 f1189
- f1189
    - flags: bottom simplicial
    - normal:   -0.6243  -0.7811 0.005641
    - offset: -0.02233595
    - vertices: p574(v254) p914(v193) p801(v79)
    - neighboring facets: f907 f1188 f1185
- f1194
    - flags: top simplicial
    - normal:   -0.6773  -0.7357 -2.286e-06
    - offset: -0.02242327
    - vertices: p831(v255) p167(v185) p286(v41)
    - neighboring facets: f1184 f1431 f1196
- f1196
    - flags: top simplicial
    - normal:   -0.6774  -0.7356 4.515e-06
    - offset: -0.02242335
    - vertices: p831(v255) p827(v186) p167(v185)
    - neighboring facets: f1187 f1194 f1197
- f1197
    - flags: bottom simplicial
    - normal:   -0.7028  -0.7114 0.001279
    - offset: -0.02244547
    - vertices: p831(v255) p827(v186) p731(v77)
    - neighboring facets: f858 f1439 f1196
- f1199
    - flags: bottom simplicial
    - normal:   -0.4017  -0.9158 2.592e-06
    - offset: -0.02242316
    - vertices: p639(v256) p104(v194) p84(v189)
    - neighboring facets: f1203 f1441 f1449
- f1202
    - flags: bottom simplicial
    - normal:    -0.476  -0.8794 0.002403
    - offset: -0.02246229
    - vertices: p433(v257) p104(v194) p316(v44)
    - neighboring facets: f911 f1204 f1203
- f1203
    - flags: top simplicial
    - normal:   -0.4019  -0.9157 5.419e-06
    - offset: -0.02242348
    - vertices: p433(v257) p104(v194) p84(v189)
    - neighboring facets: f1199 f1205 f1202
- f1204
    - flags: top simplicial
    - normal:   -0.4949  -0.8689 0.0006176
    - offset: -0.02246836
    - vertices: p433(v257) p862(v78) p316(v44)
    - neighboring facets: f347 f1202 f1205
- f1205
    - flags: top simplicial
    - normal:   -0.4862  -0.8739 7.753e-05
    - offset: -0.02247886
    - vertices: p433(v257) p84(v189) p862(v78)
    - neighboring facets: f1161 f1204 f1203
- f1212
    - flags: top simplicial
    - normal:   -0.3195  -0.9476 -0.005811
    - offset: -0.02251446
    - vertices: p412(v259) p888(v196) p14(v6)
    - neighboring facets: f918 f1214 f1445
- f1214
    - flags: bottom simplicial
    - normal:   -0.3837  -0.9235 -0.002883
    - offset: -0.02246997
    - vertices: p412(v259) p72(v250) p14(v6)
    - neighboring facets: f1164 f1212 f1442
- f1218
    - flags: bottom simplicial
    - normal:   -0.1878   -0.982 -0.01947
    - offset: -0.02262881
    - vertices: p520(v260) p888(v196) p702(v33)
    - neighboring facets: f922 f1222 f1452
- f1222
    - flags: top simplicial
    - normal:  -0.08257  -0.9966 -5.882e-07
    - offset: -0.02242318
    - vertices: p520(v260) p188(v43) p702(v33)
    - neighboring facets: f933 f1218 f1223
- f1223
    - flags: top simplicial
    - normal:  -0.08257  -0.9966 4.022e-08
    - offset: -0.02242318
    - vertices: p520(v260) p966(v133) p188(v43)
    - neighboring facets: f602 f1222 f1226
- f1224
    - flags: bottom simplicial
    - normal:   -0.2308  -0.9727  0.02438
    - offset: -0.02237959
    - vertices: p24(v261) p677(v197) p229(v132)
    - neighboring facets: f1448 f1454 f1225
- f1225
    - flags: top simplicial
    - normal:   -0.2094  -0.9185   0.3353
    - offset: -0.02080352
    - vertices: p24(v261) p677(v197) p966(v133)
    - neighboring facets: f924 f1226 f1224
- f1226
    - flags: bottom simplicial
    - normal:  -0.08261  -0.9966 3.415e-06
    - offset: -0.02242316
    - vertices: p24(v261) p520(v260) p966(v133)
    - neighboring facets: f1223 f1225 f1453
- f1232
    - flags: bottom simplicial
    - normal:   0.08255  -0.9966 5.891e-05
    - offset: -0.02242297
    - vertices: p492(v263) p646(v135) p352(v2)
    - neighboring facets: f610 f1233 f1238
- f1233
    - flags: top simplicial
    - normal:   0.08253  -0.9966 2.346e-06
    - offset: -0.02242322
    - vertices: p492(v263) p715(v199) p352(v2)
    - neighboring facets: f934 f1232 f1239
- f1235
    - flags: bottom simplicial
    - normal:   0.08259  -0.9966 -3.197e-06
    - offset: -0.0224232
    - vertices: p900(v264) p715(v199) p166(v85)
    - neighboring facets: f935 f1236 f1239
- f1236
    - flags: top simplicial
    - normal:   0.08287  -0.9966 -1.687e-05
    - offset: -0.02242357
    - vertices: p900(v264) p192(v200) p166(v85)
    - neighboring facets: f938 f1235 f1237
- f1237
    - flags: bottom simplicial
    - normal:   0.08294  -0.9966 -1.751e-05
    - offset: -0.02242365
    - vertices: p900(v264) p192(v200) p646(v135)
    - neighboring facets: f939 f1238 f1236
- f1238
    - flags: top simplicial
    - normal:   0.08259  -0.9966 1.463e-05
    - offset: -0.0224231
    - vertices: p900(v264) p492(v263) p646(v135)
    - neighboring facets: f1232 f1237 f1239
- f1239
    - flags: bottom simplicial
    - normal:   0.08258  -0.9966 7.244e-07
    - offset: -0.02242317
    - vertices: p900(v264) p492(v263) p715(v199)
    - neighboring facets: f1233 f1235 f1238
- f1243
    - flags: bottom simplicial
    - normal:    0.7204  -0.6936 -0.001027
    - offset: -0.02247416
    - vertices: p477(v266) p864(v141) p207(v88)
    - neighboring facets: f979 f1244 f1245
- f1244
