3
1000 674 1011
    - vertices: p973(v187) p450(v73) p298(v23)
    - neighboring facets: f1596 f842 f1057
    - ridges:
- f842
    - flags: top simplicial tested seen
    - normal:    0.9998  0.01794 0.001071
    - offset: -0.02244368
    - center: 0.0224173 0.00160985 0.001049033333333333 
    - vertices: p973(v187) p314(v125) p298(v23)
    - neighboring facets: f1596 f840 f1062
    - ridges:
- f844
    - flags: bottom simplicial
    - normal:    0.9775   0.2069 -0.04139
    - offset: -0.02262892
    - vertices: p578(v188) p314(v125) p295(v82)
    - neighboring facets: f561 f1283 f1064
- f849
    - flags: bottom simplicial
    - normal:     0.873   0.4874 -0.01772
    - offset: -0.0225399
    - vertices: p541(v189) p425(v127) p787(v25)
    - neighboring facets: f576 f883 f1075
- f855
    - flags: bottom simplicial
    - normal:    0.3936   0.9193 -0.005262
    - offset: -0.02245708
    - vertices: p72(v191) p84(v129) p14(v6)
    - neighboring facets: f585 f1291 f856
- f856
    - flags: top simplicial
    - normal:    0.4017   0.9158 -1.077e-05
    - offset: -0.02242322
    - vertices: p72(v191) p84(v129) p859(v118)
    - neighboring facets: f858 f1292 f855
- f857
    - flags: top simplicial
    - normal:    0.4017   0.9158 2.592e-06
    - offset: -0.02242319
    - vertices: p639(v192) p84(v129) p104(v74)
    - neighboring facets: f863 f1080 f858
- f858
    - flags: bottom simplicial
    - normal:    0.4017   0.9158 -3.191e-06
    - offset: -0.02242319
    - vertices: p639(v192) p84(v129) p859(v118)
    - neighboring facets: f856 f1286 f857
- f861
    - flags: bottom simplicial
    - normal:     0.476   0.8794 0.002403
    - offset: -0.02248512
    - vertices: p433(v193) p104(v74) p316(v13)
    - neighboring facets: f323 f867 f863
- f863
    - flags: bottom simplicial
    - normal:    0.4019   0.9157 5.419e-06
    - offset: -0.02242354
    - vertices: p433(v193) p84(v129) p104(v74)
    - neighboring facets: f857 f861 f868
- f866
    - flags: top simplicial
    - normal:     0.547   0.8372 -5.539e-06
    - offset: -0.02242319
    - vertices: p862(v194) p887(v83) p914(v47)
    - neighboring facets: f869 f1093 f1082
- f867
    - flags: bottom simplicial
    - normal:    0.4949   0.8689 0.0006176
    - offset: -0.02247423
    - vertices: p862(v194) p433(v193) p316(v13)
    - neighboring facets: f861 f1092 f868
- f868
    - flags: top simplicial
    - normal:    0.4862   0.8739 7.753e-05
    - offset: -0.0224796
    - vertices: p862(v194) p433(v193) p84(v129)
    - neighboring facets: f863 f1083 f867
- f869
    - flags: bottom simplicial
    - normal:      0.63   0.7764 -0.02032
    - offset: -0.02256434
    - vertices: p826(v195) p887(v83) p914(v47)
    - neighboring facets: f866 f1096 f870
- f870
    - flags: bottom simplicial
    - normal:    0.6853   0.7085  -0.1683
    - offset: -0.02342707
    - vertices: p826(v195) p571(v130) p887(v83)
    - neighboring facets: f589 f869 f1097
- f873
    - flags: top simplicial
    - normal:     0.747   0.6465  -0.1553
    - offset: -0.0232217
    - vertices: p831(v196) p571(v130) p787(v25)
    - neighboring facets: f589 f1301 f1088
- f879
    - flags: top simplicial
    - normal:    0.6073   0.7942  0.02283
    - offset: -0.02243724
    - vertices: p801(v197) p134(v132) p316(v13)
    - neighboring facets: f599 f1090 f1095
- f881
    - flags: top simplicial
    - normal:    0.7892   0.6142 -2.504e-06
    - offset: -0.02242324
    - vertices: p774(v198) p307(v133) p787(v25)
    - neighboring facets: f1526 f883 f882
- f882
    - flags: bottom simplicial
    - normal:    0.8371    0.547  0.00771
    - offset: -0.02251525
    - vertices: p774(v198) p307(v133) p679(v48)
    - neighboring facets: f886 f1101 f881
- f883
    - flags: bottom simplicial
    - normal:    0.8622   0.5066 -0.002861
    - offset: -0.02246449
    - vertices: p774(v198) p541(v189) p787(v25)
    - neighboring facets: f849 f881 f1102
- f885
    - flags: bottom simplicial
    - normal:    0.8007   0.5915  0.09489
    - offset: -0.02310904
    - vertices: p839(v199) p414(v84) p679(v48)
    - neighboring facets: f594 f886 f1431
- f886
    - flags: top simplicial
    - normal:     0.815   0.5782  0.03873
    - offset: -0.0227316
    - vertices: p839(v199) p307(v133) p679(v48)
    - neighboring facets: f882 f885 f1105
- f891
    - flags: top simplicial tested seen
    - normal:    -0.238  -0.6511   0.7207
    - offset: -0.02158574
    - center: -0.007881093333333334 -0.02014986666666667 0.009144463333333335 
    - vertices: p340(v200) p788(v134) p114(v49)
    - neighboring facets: f896 f1636 f1213
    - ridges:
- f895
    - flags: bottom simplicial
    - normal:   -0.5555  -0.7236   0.4096
    - offset: -0.02390638
    - vertices: p710(v201) p114(v49) p545(v9)
    - neighboring facets: f244 f946 f896
- f896
    - flags: bottom simplicial
    - normal:    -0.457  -0.8048   0.3788
    - offset: -0.02384982
    - vertices: p710(v201) p788(v134) p114(v49)
    - neighboring facets: f891 f895 f1131
- f901
    - flags: bottom simplicial
    - normal:   -0.4094  -0.9124 -0.001438
    - offset: -0.02242222
    - vertices: p784(v202) p676(v52) p291(v27)
    - neighboring facets: f408 f902 f1134
- f902
    - flags: top simplicial
    - normal:   -0.4017  -0.9158 -4.197e-06
    - offset: -0.02242314
    - vertices: p784(v202) p788(v134) p291(v27)
    - neighboring facets: f1136 f901 f1132
- f927
    - flags: bottom simplicial
    - normal:    0.1467  -0.6042  -0.7832
    - offset: -0.02073754
    - vertices: p523(v207) p343(v91) p853(v50)
    - neighboring facets: f640 f1182 f928
- f928
    - flags: bottom simplicial
    - normal:    0.1119  -0.9042  -0.4122
    - offset: -0.02360636
    - vertices: p523(v207) p251(v92) p343(v91)
    - neighboring facets: f416 f927 f1373
- f934
    - flags: top simplicial
    - normal:    0.4919  -0.8632   0.1142
    - offset: -0.02283559
    - center: 0.01133515333333333 -0.01910283333333334 0.006758313333333332 
    - vertices: p766(v209) p907(v137) p959(v87)
    - neighboring facets: f1362 f1189 f1191
- f939
    - flags: top simplicial
    - normal:   -0.5828  -0.7534  -0.3046
    - offset: -0.02401966
    - vertices: p834(v210) p676(v52) p86(v16)
    - neighboring facets: f398 f940 f1201
- f940
    - flags: bottom simplicial
    - normal:   -0.6773  -0.7357 -4.578e-05
    - offset: -0.02242355
    - vertices: p834(v210) p707(v140) p86(v16)
    - neighboring facets: f666 f939 f1202
- f942
    - flags: top simplicial
    - normal:    -0.547  -0.8371 -5.105e-05
    - offset: -0.02242353
    - vertices: p850(v211) p798(v89) p676(v52)
    - neighboring facets: f1314 f943 f944
- f943
    - flags: bottom simplicial
    - normal:   -0.5665  -0.8235  -0.0312
    - offset: -0.02265863
    - vertices: p850(v211) p707(v140) p676(v52)
    - neighboring facets: f1200 f942 f944
- f944
    - flags: top simplicial
    - normal:   -0.5618  -0.8272 -0.01128
    - offset: -0.02250289
    - vertices: p850(v211) p707(v140) p798(v89)
    - neighboring facets: f635 f942 f943
- f946
    - flags: bottom simplicial
    - normal:   -0.6429  -0.7655  0.02627
    - offset: -0.02258152
    - vertices: p552(v212) p710(v201) p545(v9)
    - neighboring facets: f895 f948 f1309
- f948
    - flags: top simplicial
    - normal:   -0.6773  -0.7357 1.461e-07
    - offset: -0.02242321
    - vertices: p552(v212) p158(v145) p545(v9)
    - neighboring facets: f655 f946 f1204
- f952
    - flags: bottom simplicial tested seen
    - normal:    0.1226  -0.1977  -0.9726
    - offset: -0.01383028
    - center: 0.00930424 -0.01840446666666666 -0.009305986666666667 
    - vertices: p336(v213) p200(v86) p853(v50)
    - neighboring facets: f390 f953 f1599
    - ridges:
- f953
    - flags: top simplicial tested seen
    - normal:    0.1211  -0.1984  -0.9726
    - offset: -0.01383096
    - center: 0.006755626666666667 -0.01997093333333333 -0.009305986666666667 
    - vertices: p336(v213) p698(v141) p853(v50)
    - neighboring facets: f640 f952 f1617
    - ridges:
- f959
    - flags: top simplicial
    - normal:   -0.8547  -0.5002   -0.139
    - offset: -0.02323033
    - vertices: p83(v215) p71(v143) p334(v95)
    - neighboring facets: f647 f1226 f1217
- f968
    - flags: bottom simplicial
    - normal:   -0.9164  -0.3453   0.2025
    - offset: -0.02347849
    - vertices: p865(v217) p451(v98) p59(v17)
    - neighboring facets: f440 f1501 f969
- f969
    - flags: top simplicial
    - normal:   -0.9132  -0.4074 0.008313
    - offset: -0.02252998
    - vertices: p865(v217) p451(v98) p650(v94)
    - neighboring facets: f444 f1223 f968
- f970
    - flags: bottom simplicial
    - normal:   -0.7891  -0.6142 4.295e-06
    - offset: -0.0224232
    - vertices: p212(v218) p461(v56) p391(v29)
    - neighboring facets: f246 f1218 f971
- f971
    - flags: bottom simplicial
    - normal:   -0.7891  -0.6142 2.099e-06
    - offset: -0.02242319
    - vertices: p212(v218) p177(v146) p461(v56)
    - neighboring facets: f975 f970 f1220
- f974
    - flags: bottom simplicial
    - normal:   -0.7891  -0.6142 8.84e-08
    - offset: -0.02242319
    - vertices: p319(v219) p145(v97) p461(v56)
    - neighboring facets: f669 f975 f976
- f975
    - flags: top simplicial
    - normal:   -0.7891  -0.6142 9.697e-07
    - offset: -0.02242319
    - vertices: p319(v219) p177(v146) p461(v56)
    - neighboring facets: f971 f974 f977
- f976
    - flags: bottom simplicial
    - normal:   -0.7891  -0.6142 -1.142e-05
    - offset: -0.02242322
    - vertices: p319(v219) p71(v143) p145(v97)
    - neighboring facets: f649 f974 f977
- f977
    - flags: bottom simplicial
    - normal:   -0.7892  -0.6142 -8.703e-06
    - offset: -0.0224232
    - vertices: p319(v219) p177(v146) p71(v143)
    - neighboring facets: f1219 f976 f975
- f978
    - flags: bottom simplicial
    - normal:   -0.8795  -0.4759 1.017e-06
    - offset: -0.02242321
    - vertices: p663(v220) p451(v98) p334(v95)
    - neighboring facets: f444 f1227 f980
- f980
    - flags: top simplicial
    - normal:   -0.8774  -0.4795  0.01272
    - offset: -0.02251137
    - vertices: p663(v220) p451(v98) p391(v29)
    - neighboring facets: f441 f1230 f978
- f984
    - flags: top simplicial tested
    - normal:   -0.9864   0.1646 5.684e-06
    - offset: -0.02242321
    - center: -0.02218693333333334 0.00327385 0.00287483 
    - vertices: p381(v221) p33(v151) p327(v99)
    - neighboring facets: f678 f1236 f1244
- f989
    - flags: top simplicial
    - normal:   -0.9864  -0.1646 2.718e-05
    - offset: -0.02242331
    - vertices: p597(v222) p378(v155) p621(v101)
    - neighboring facets: f694 f990 f991
- f990
    - flags: bottom simplicial
    - normal:   -0.9863  -0.1647 3.551e-06
    - offset: -0.02242333
    - vertices: p597(v222) p537(v158) p621(v101)
    - neighboring facets: f708 f989 f1248
- f991
    - flags: bottom simplicial
    - normal:   -0.9864  -0.1646 1.101e-05
    - offset: -0.0224232
    - vertices: p597(v222) p378(v155) p507(v100)
    - neighboring facets: f693 f1250 f989
- f994
    - flags: top simplicial
    - normal:   -0.9459  -0.3246 -6.26e-06
    - offset: -0.02242331
    - vertices: p589(v223) p530(v157) p59(v17)
    - neighboring facets: f706 f1569 f995
- f995
    - flags: bottom simplicial
    - normal:   -0.9459  -0.3246 -1.132e-05
    - offset: -0.02242328
    - vertices: p589(v223) p530(v157) p688(v55)
    - neighboring facets: f711 f1571 f994
- f999
    - flags: bottom simplicial
    - normal:    -0.547   0.8371 -7.246e-06
    - offset: -0.02242324
    - vertices: p399(v224) p354(v159) p510(v105)
    - neighboring facets: f715 f1000 f1001
- f1000
    - flags: top simplicial
    - normal:    -0.547   0.8371 3.214e-06
    - offset: -0.02242321
    - vertices: p399(v224) p985(v160) p510(v105)
    - neighboring facets: f718 f999 f1252
- f1001
    - flags: top simplicial
    - normal:    -0.547   0.8371 -9.176e-06
    - offset: -0.02242323
    - vertices: p399(v224) p354(v159) p311(v10)
    - neighboring facets: f714 f1002 f999
- f1002
    - flags: bottom simplicial
    - normal:    -0.547   0.8372 -1.929e-06
    - offset: -0.02242318
    - vertices: p399(v224) p6(v170) p311(v10)
    - neighboring facets: f767 f1001 f1254
- f1005
    - flags: bottom simplicial
    - normal:   -0.7892   0.6142 -6.441e-06
    - offset: -0.02242319
    - vertices: p599(v225) p259(v106) p395(v66)
    - neighboring facets: f479 f1006 f1007
- f1006
    - flags: top simplicial
    - normal:   -0.7892   0.6142 -2.215e-06
    - offset: -0.02242321
    - vertices: p599(v225) p689(v163) p395(v66)
    - neighboring facets: f1009 f1005 f1007
- f1007
    - flags: bottom simplicial
    - normal:   -0.7891   0.6142 -2.364e-06
    - offset: -0.02242317
    - vertices: p599(v225) p689(v163) p259(v106)
    - neighboring facets: f1018 f1005 f1006
- f1009
    - flags: bottom simplicial
    - normal:   -0.7892   0.6142 -2.096e-06
    - offset: -0.02242321
    - vertices: p685(v226) p689(v163) p395(v66)
    - neighboring facets: f1006 f1016 f1014
- f1011
    - flags: top simplicial
    - normal:   -0.7892   0.6141 3.902e-05
    - offset: -0.02242351
    - vertices: p699(v227) p689(v163) p29(v69)
    - neighboring facets: f1021 f1012 f1014
- f1012
    - flags: bottom simplicial
    - normal:   -0.8335   0.5519    0.024
    - offset: -0.02256235
    - vertices: p699(v227) p825(v169) p29(v69)
    - neighboring facets: f765 f1011 f1013
- f1013
    - flags: top simplicial
    - normal:   -0.8368   0.5472  0.01953
    - offset: -0.02253529
    - vertices: p699(v227) p825(v169) p469(v109)
    - neighboring facets: f763 f1015 f1012
- f1014
    - flags: top simplicial
    - normal:   -0.7893    0.614 8.171e-06
    - offset: -0.02242338
    - vertices: p699(v227) p685(v226) p689(v163)
    - neighboring facets: f1009 f1011 f1016
- f1015
    - flags: top simplicial
    - normal:   -0.8455   0.5339 0.002841
    - offset: -0.02243089
    - vertices: p699(v227) p469(v109) p395(v66)
    - neighboring facets: f761 f1016 f1013
- f1016
    - flags: bottom simplicial
    - normal:   -0.7893    0.614 8.016e-06
    - offset: -0.0224234
    - vertices: p699(v227) p685(v226) p395(v66)
    - neighboring facets: f1009 f1015 f1014
- f1017
    - flags: bottom simplicial
    - normal:   -0.7891   0.6142 -1.627e-06
    - offset: -0.02242317
    - vertices: p513(v228) p652(v162) p259(v106)
    - neighboring facets: f728 f1018 f1019
- f1018
    - flags: top simplicial
    - normal:   -0.7891   0.6142 -1.74e-06
    - offset: -0.02242317
    - vertices: p513(v228) p689(v163) p259(v106)
    - neighboring facets: f1007 f1017 f1021
- f1019
    - flags: top simplicial
    - normal:   -0.7891   0.6143 1.251e-06
    - offset: -0.0224232
    - vertices: p513(v228) p652(v162) p207(v112)
    - neighboring facets: f729 f1020 f1017
- f1020
    - flags: top simplicial
    - normal:   -0.7891   0.6143 4.383e-05
    - offset: -0.0224235
    - vertices: p513(v228) p207(v112) p29(v69)
    - neighboring facets: f510 f1021 f1019
- f1021
    - flags: bottom simplicial
    - normal:   -0.7892   0.6142 1.224e-05
    - offset: -0.02242326
    - vertices: p513(v228) p689(v163) p29(v69)
    - neighboring facets: f1011 f1020 f1018
- f1022
    - flags: bottom simplicial
    - normal:   -0.4017   0.9158 -9.891e-07
    - offset: -0.0224232
    - vertices: p483(v229) p257(v79) p109(v61)
    - neighboring facets: f347 f1027 f1256
- f1026
    - flags: top simplicial
    - normal:   -0.4411   0.8975 0.0004133
    - offset: -0.02244988
    - vertices: p218(v230) p618(v171) p786(v110)
    - neighboring facets: f775 f1260 f1257
- f1027
    - flags: bottom simplicial
    - normal:   -0.4017   0.9158 -1.186e-06
    - offset: -0.02242319
    - vertices: p218(v230) p483(v229) p109(v61)
    - neighboring facets: f1022 f1259 f1258
- f1029
    - flags: top simplicial
    - normal:   -0.6771   0.7359 -2.231e-05
    - offset: -0.02242315
    - vertices: p971(v231) p300(v161) p38(v36)
    - neighboring facets: f725 f1030 f1031
- f1030
    - flags: bottom simplicial
    - normal:   -0.6773   0.7357 4.045e-05
    - offset: -0.02242329
    - vertices: p971(v231) p477(v172) p38(v36)
    - neighboring facets: f776 f1029 f1031
- f1031
    - flags: top simplicial
    - normal:   -0.6773   0.7357 1.573e-06
    - offset: -0.02242318
    - vertices: p971(v231) p477(v172) p300(v161)
    - neighboring facets: f779 f1029 f1030
- f1032
    - flags: top simplicial
    - normal:     0.986  -0.1669 0.000395
    - offset: -0.02242445
    - vertices: p465(v232) p64(v173) p649(v40)
    - neighboring facets: f781 f1035 f1265
- f1034
    - flags: top simplicial
    - normal:    0.9864  -0.1646 2.446e-06
    - offset: -0.02242324
    - vertices: p465(v232) p752(v113) p491(v71)
    - neighboring facets: f565 f1401 f1036
- f1035
    - flags: bottom simplicial
    - normal:    0.9864  -0.1645 1.167e-05
    - offset: -0.02242338
    - vertices: p465(v232) p31(v176) p649(v40)
    - neighboring facets: f796 f1032 f1036
- f1036
    - flags: top simplicial
    - normal:    0.9864  -0.1645 7.782e-06
    - offset: -0.02242334
    - vertices: p465(v232) p31(v176) p752(v113)
    - neighboring facets: f798 f1034 f1035
- f1037
    - flags: bottom simplicial
    - normal:    0.9785  -0.2058  0.01311
    - offset: -0.02248156
    - vertices: p45(v233) p989(v114) p649(v40)
    - neighboring facets: f781 f1038 f1039
- f1038
    - flags: top simplicial
    - normal:    0.9731  -0.2292  0.02263
    - offset: -0.02251319
    - vertices: p45(v233) p997(v174) p649(v40)
    - neighboring facets: f784 f1037 f1324
- f1039
    - flags: top simplicial
    - normal:    0.9458  -0.3247 -1.026e-05
    - offset: -0.02242323
    - vertices: p45(v233) p989(v114) p817(v38)
    - neighboring facets: f783 f1323 f1037
- f1041
    - flags: bottom simplicial
    - normal:    0.2251   0.9743  0.00425
    - offset: -0.02245594
    - vertices: p24(v234) p229(v178) p893(v119)
    - neighboring facets: f803 f1042 f1044
- f1042
    - flags: bottom simplicial
    - normal:    0.1379   0.9904 -0.003781
    - offset: -0.0224449
    - vertices: p24(v234) p893(v119) p520(v77)
    - neighboring facets: f534 f1045 f1041
- f1043
    - flags: bottom simplicial
    - normal:    0.2094   0.9185   0.3353
    - offset: -0.02398897
    - vertices: p24(v234) p966(v81) p677(v24)
    - neighboring facets: f832 f1044 f1045
- f1044
    - flags: top simplicial
    - normal:    0.2308   0.9727  0.02438
    - offset: -0.02261122
    - vertices: p24(v234) p229(v178) p677(v24)
    - neighboring facets: f802 f1043 f1041
- f1045
    - flags: top simplicial
    - normal:   0.08261   0.9966 3.415e-06
    - offset: -0.02242319
    - vertices: p24(v234) p966(v81) p520(v77)
    - neighboring facets: f362 f1042 f1043
- f1050
    - flags: bottom simplicial
    - normal:   -0.2455   0.9694 1.196e-06
    - offset: -0.02242316
    - vertices: p719(v236) p140(v124) p196(v120)
    - neighboring facets: f558 f1051 f1053
- f1051
    - flags: top simplicial
    - normal:   -0.2455   0.9694 4.437e-07
    - offset: -0.02242316
    - vertices: p719(v236) p8(v181) p196(v120)
    - neighboring facets: f815 f1050 f1052
- f1052
    - flags: bottom simplicial
    - normal:   -0.2455   0.9694 -7.689e-06
    - offset: -0.02242316
    - vertices: p719(v236) p8(v181) p830(v32)
    - neighboring facets: f814 f1054 f1051
- f1053
    - flags: top simplicial
    - normal:   -0.3076     0.95   0.0543
    - offset: -0.02272452
    - vertices: p719(v236) p140(v124) p691(v15)
    - neighboring facets: f553 f1055 f1050
- f1054
    - flags: top simplicial
    - normal:   -0.2662   0.9639 -0.002532
    - offset: -0.02243249
    - vertices: p719(v236) p257(v79) p830(v32)
    - neighboring facets: f347 f1052 f1056
- f1055
    - flags: bottom simplicial
    - normal:   -0.3648   0.9309  0.01812
    - offset: -0.02250736
    - vertices: p719(v236) p618(v171) p691(v15)
    - neighboring facets: f774 f1053 f1056
- f1056
    - flags: top simplicial
    - normal:   -0.3694   0.9292  0.01189
    - offset: -0.02246806
    - vertices: p719(v236) p618(v171) p257(v79)
    - neighboring facets: f1255 f1054 f1055
- f1057
    - flags: top simplicial
    - normal:    0.9955  0.07572  0.05773
    - offset: -0.02280656
    - vertices: p647(v237) p973(v187) p450(v73)
    - neighboring facets: f840 f1059 f1058
- f1058
    - flags: bottom simplicial
    - normal:    0.9864   0.1646 2.918e-05
    - offset: -0.02242339
    - vertices: p647(v237) p973(v187) p326(v126)
    - neighboring facets: f1266 f1061 f1057
- f1059
    - flags: top simplicial
    - normal:    0.9865  0.04291   0.1578
    - offset: -0.02333389
    - vertices: p647(v237) p450(v73) p649(v40)
    - neighboring facets: f796 f1060 f1057
- f1060
    - flags: bottom simplicial
    - normal:    0.6961   0.1233   0.7073
    - offset: -0.02175485
    - vertices: p647(v237) p678(v131) p649(v40)
    - neighboring facets: f596 f1059 f1061
- f1061
    - flags: top simplicial
    - normal:    0.8813   0.2498   0.4012
    - offset: -0.02373184
    - vertices: p647(v237) p678(v131) p326(v126)
    - neighboring facets: f1072 f1058 f1060
- f1062
    - flags: bottom simplicial
    - normal:    0.9905   0.1375 -0.0001171
    - offset:  -0.022462
    - vertices: p806(v238) p973(v187) p314(v125)
    - neighboring facets: f842 f1064 f1268
- f1064
    - flags: top simplicial
    - normal:    0.9836   0.1804 -0.006205
    - offset: -0.02243401
    - vertices: p806(v238) p578(v188) p314(v125)
    - neighboring facets: f844 f1062 f1269
- f1071
    - flags: top simplicial
    - normal:    0.9209   0.3606   0.1482
    - offset: -0.0231639
    - vertices: p565(v239) p678(v131) p679(v48)
    - neighboring facets: f594 f1413 f1072
- f1072
    - flags: bottom simplicial
    - normal:    0.9263   0.3342   0.1742
    - offset: -0.02326905
    - vertices: p565(v239) p678(v131) p326(v126)
    - neighboring facets: f1061 f1406 f1071
- f1074
    - flags: bottom simplicial
    - normal:    0.8795    0.476 8.077e-07
    - offset: -0.0224232
    - vertices: p625(v240) p541(v189) p679(v48)
    - neighboring facets: f1100 f1414 f1075
- f1075
    - flags: top simplicial
    - normal:    0.8795   0.4759 -1.917e-05
    - offset: -0.02242329
    - vertices: p625(v240) p541(v189) p425(v127)
    - neighboring facets: f849 f1415 f1074
- f1079
    - flags: bottom simplicial
    - normal:    0.4017   0.9158 4.325e-06
    - offset: -0.02242317
    - vertices: p964(v241) p49(v177) p104(v74)
    - neighboring facets: f799 f1080 f1289
- f1080
    - flags: top simplicial
    - normal:    0.4017   0.9158 3.837e-06
    - offset: -0.02242317
    - vertices: p964(v241) p639(v192) p104(v74)
    - neighboring facets: f857 f1079 f1287
- f1081
    - flags: top simplicial
    - normal:    0.5371   0.8429 -0.03269
    - offset: -0.02271056
    - vertices: p143(v242) p84(v129) p887(v83)
    - neighboring facets: f586 f1082 f1083
- f1082
    - flags: bottom simplicial
    - normal:    0.5469   0.8372 -3.169e-05
    - offset: -0.02242343
    - vertices: p143(v242) p862(v194) p887(v83)
    - neighboring facets: f866 f1081 f1083
- f1083
    - flags: top simplicial
    - normal:    0.5132   0.8582 -0.008102
    - offset: -0.02253106
    - vertices: p143(v242) p862(v194) p84(v129)
    - neighboring facets: f868 f1081 f1082
- f1088
    - flags: bottom simplicial
    - normal:    0.6773   0.7357 -9.301e-06
    - offset: -0.02242322
    - vertices: p286(v244) p831(v196) p571(v130)
    - neighboring facets: f873 f1098 f1421
- f1090
    - flags: top simplicial
    - normal:    0.5476   0.8367 0.0002537
    - offset: -0.02242403
    - vertices: p633(v245) p801(v197) p316(v13)
    - neighboring facets: f879 f1092 f1091
- f1091
    - flags: bottom simplicial
    - normal:     0.547   0.8371 8.675e-06
    - offset: -0.02242321
    - vertices: p633(v245) p801(v197) p914(v47)
    - neighboring facets: f1094 f1093 f1090
- f1092
    - flags: bottom simplicial
    - normal:    0.5469   0.8372 2.297e-06
    - offset: -0.02242322
    - vertices: p633(v245) p862(v194) p316(v13)
    - neighboring facets: f867 f1090 f1093
- f1093
    - flags: top simplicial
    - normal:     0.547   0.8372 -4.549e-06
    - offset: -0.02242319
    - vertices: p633(v245) p862(v194) p914(v47)
    - neighboring facets: f866 f1091 f1092
- f1094
    - flags: top simplicial
    - normal:    0.6243   0.7811 0.005641
    - offset: -0.02238955
    - vertices: p574(v246) p801(v197) p914(v47)
    - neighboring facets: f1091 f1096 f1095
- f1095
    - flags: bottom simplicial
    - normal:    0.6202   0.7843  0.01299
    - offset: -0.02240667
    - vertices: p574(v246) p801(v197) p134(v132)
    - neighboring facets: f879 f1296 f1094
- f1096
    - flags: bottom simplicial
    - normal:    0.6363   0.7714 0.002019
    - offset: -0.02239789
    - vertices: p574(v246) p826(v195) p914(v47)
    - neighboring facets: f869 f1094 f1097
- f1097
    - flags: top simplicial
    - normal:    0.6772   0.7358 -3.045e-06
    - offset: -0.02242318
    - vertices: p574(v246) p826(v195) p571(v130)
    - neighboring facets: f870 f1098 f1096
- f1098
    - flags: bottom simplicial
    - normal:    0.6773   0.7357 -3.557e-06
    - offset: -0.02242318
    - vertices: p574(v246) p286(v244) p571(v130)
    - neighboring facets: f1088 f1097 f1423
- f1100
    - flags: top simplicial
    - normal:    0.8794   0.4761 -4.756e-07
    - offset: -0.02242334
    - vertices: p165(v247) p541(v189) p679(v48)
    - neighboring facets: f1074 f1101 f1102
- f1101
    - flags: bottom simplicial
    - normal:    0.8739   0.4861 0.0005101
    - offset: -0.02244042
    - vertices: p165(v247) p774(v198) p679(v48)
    - neighboring facets: f882 f1100 f1102
- f1102
    - flags: top simplicial
    - normal:    0.8739   0.4862 -0.0006075
    - offset: -0.02243791
    - vertices: p165(v247) p774(v198) p541(v189)
    - neighboring facets: f883 f1100 f1101
- f1105
    - flags: bottom simplicial
    - normal:    0.7891   0.6142 3.457e-05
    - offset: -0.02242341
    - vertices: p418(v248) p839(v199) p307(v133)
    - neighboring facets: f886 f1525 f1430
- f1119
    - flags: bottom simplicial
    - normal:   -0.6628  -0.7488 0.0009283
    - offset: -0.02244445
    - vertices: p762(v251) p27(v139) p798(v89)
    - neighboring facets: f635 f1307 f1122
- f1122
    - flags: bottom simplicial
    - normal:    -0.677   -0.736 1.563e-05
    - offset: -0.02242364
    - vertices: p762(v251) p707(v140) p27(v139)
    - neighboring facets: f635 f1119 f1123
- f1123
    - flags: bottom simplicial
    - normal:   -0.6773  -0.7357 1.799e-06
    - offset: -0.0224232
    - vertices: p762(v251) p552(v212) p707(v140)
    - neighboring facets: f1206 f1122 f1311
- f1129
    - flags: bottom simplicial
    - normal:   -0.5469  -0.8372 1.849e-07
    - offset: -0.02242319
    - vertices: p144(v253) p515(v252) p676(v52)
    - neighboring facets: f1315 f1135 f1130
- f1130
    - flags: top simplicial
    - normal:    -0.547  -0.8372 4.374e-06
    - offset: -0.02242319
    - vertices: p144(v253) p515(v252) p710(v201)
    - neighboring facets: f1313 f1133 f1129
- f1131
    - flags: top simplicial
    - normal:   -0.4636  -0.8167   0.3437
    - offset: -0.02385767
    - vertices: p51(v254) p710(v201) p788(v134)
    - neighboring facets: f896 f1132 f1133
- f1132
    - flags: bottom simplicial
    - normal:    -0.418  -0.9084 0.007859
    - offset: -0.02248765
    - vertices: p51(v254) p784(v202) p788(v134)
    - neighboring facets: f902 f1131 f1134
- f1133
    - flags: top simplicial
    - normal:   -0.5469  -0.8372 1.43e-05
    - offset: -0.02242325
    - vertices: p51(v254) p144(v253) p710(v201)
    - neighboring facets: f1130 f1131 f1135
- f1134
    - flags: top simplicial
    - normal:   -0.4303  -0.9027 -1.258e-05
    - offset: -0.02244567
    - vertices: p51(v254) p784(v202) p676(v52)
    - neighboring facets: f901 f1135 f1132
- f1135
    - flags: bottom simplicial
    - normal:   -0.5469  -0.8372 3.656e-06
    - offset: -0.02242327
    - vertices: p51(v254) p144(v253) p676(v52)
    - neighboring facets: f1129 f1134 f1133
- f1136
    - flags: bottom simplicial
    - normal:   -0.4017  -0.9158 -3.306e-07
    - offset: -0.02242317
    - vertices: p836(v255) p788(v134) p291(v27)
    - neighboring facets: f902 f1137 f1138
- f1137
    - flags: top simplicial
    - normal:   -0.4017  -0.9158 4.885e-07
    - offset: -0.02242325
    - vertices: p836(v255) p407(v203) p291(v27)
    - neighboring facets: f1436 f1136 f1138
- f1138
    - flags: bottom simplicial
    - normal:   -0.4017  -0.9158 2.98e-05
    - offset: -0.02242342
